123	0.00016645
124	0.00016600
125	0.00016475
126	0.00016379
127	0.00016264
128	0.00016120
129	0.00015988
130	0.00015885
131	0.00015796
132	0.00015747
133	0.00015706
134	0.00015650
135	0.00015610
136	0.00015545
137	0.00015462
138	0.00015380
139	0.00015300
140	0.00015231
141	0.00015165
142	0.00015099
143	0.00015034
144	0.00014965
145	0.00014899
146	0.00014846
147	0.00014807
148	0.00014760
149	0.00014704
150	0.00014661
151	0.00014610
152	0.00014553
153	0.00014492
154	0.00014435
155	0.00014383
156	0.00014336
157	0.00014287
158	0.00014228
159	0.00014168
160	0.00014111
161	0.00014058
162	0.00014007
163	0.00013955
164	0.00013905
165	0.00013858
166	0.00013812
167	0.00013783
168	0.00013777
169	0.00013744
170	0.00013674
171	0.00013590
172	0.00013520
173	0.00013459
174	0.00013407
175	0.00013357
176	0.00013304
177	0.00013264
178	0.00013251
179	0.00013216
180	0.00013163
181	0.00013109
182	0.00013046
183	0.00012987
184	0.00012934
185	0.00012887
186	0.00012841
187	0.00012793
188	0.00012745
189	0.00012702
190	0.00012662
191	0.00012619
192	0.00012574
193	0.00012531
194	0.00012485
195	0.00012443
196	0.00012406
197	0.00012369
198	0.00012328
199	0.00012283
200	0.00012247
201	0.00012217
202	0.00012187
203	0.00012152
204	0.00012118
205	0.00012084
206	0.00012051
207	0.00012018
208	0.00011982
209	0.00011942
210	0.00011899
211	0.00011865
212	0.00011848
213	0.00011836
214	0.00011889
215	0.00012247
216	0.00013555
217	0.00013877
218	0.00013487
219	0.00013076
220	0.00012630
221	0.00012273
222	0.00012078
223	0.00011915
224	0.00011745
225	0.00011625
226	0.00011539
227	0.00011470
228	0.00011408
229	0.00011354
230	0.00011303
231	0.00011255
232	0.00011222
233	0.00011201
234	0.00011163
235	0.00011114
236	0.00011068
237	0.00011023
238	0.00010984
239	0.00010956
240	0.00010948
241	0.00011051
242	0.00011066
243	0.00011128
244	0.00011354
245	0.00014858
246	0.00015502
247	0.00015814
248	0.00021827
249	0.00018537
250	0.00015455
251	0.00015050
252	0.00015934
253	0.00014761
254	0.00013575
255	0.00012770
256	0.00012231
257	0.00011852
258	0.00011566
259	0.00011358
260	0.00011232
261	0.00013475
262	0.00014146
263	0.00014096
264	0.00051294
265	0.00042800
266	0.00111735
267	0.00199632
268	0.00114034
269	0.00069890
270	0.00045529
271	0.00030667
272	0.00022916
273	0.00018488
274	0.00015929
275	0.00014448
276	0.00013582
277	0.00012941
278	0.00012485
279	0.00012185
280	0.00011968
281	0.00011793
282	0.00011644
283	0.00011516
284	0.00011389
285	0.00011280
286	0.00011178
287	0.00011070
288	0.00010991
289	0.00010923
290	0.00010858
291	0.00010787
292	0.00010717
293	0.00010659
294	0.00010585
295	0.00010518
296	0.00010484
297	0.00010443
298	0.00010395
299	0.00010371
300	0.00010395
301	0.00010410
302	0.00010366
303	0.00010298
304	0.00010236
305	0.00010177
306	0.00010124
307	0.00010078
308	0.00010032
309	0.00009993
310	0.00009961
311	0.00009929
312	0.00009901
313	0.00009874
314	0.00009846
315	0.00009818
316	0.00009792
317	0.00009772
318	0.00009744
319	0.00009707
320	0.00009675
321	0.00009650
322	0.00009631
323	0.00009683
324	0.00009725
325	0.00009704
326	0.00009935
327	0.00010757
328	0.00022078
329	0.00030633
330	0.00043467
331	0.00059040
332	0.00048703
333	0.00036141
334	0.00013225
335	0.00013995
336	0.00015507
337	0.00015159
338	0.00014324
339	0.00013520
340	0.00012899
341	0.00012562
342	0.00012321
343	0.00012080
344	0.00011877
345	0.00011719
346	0.00011601
347	0.00011512
348	0.00011480
349	0.00011426
350	0.00011415
351	0.00011421
352	0.00013378
353	0.00019738
354	0.00028745
355	0.00037404
356	0.00045054
357	0.00049528
358	0.00048050
359	0.00047228
360	0.00042646
361	0.00037762
362	0.00033608
363	0.00029097
364	0.00025103
365	0.00021654
366	0.00019246
367	0.00017678
368	0.00016698
369	0.00016038
370	0.00015450
371	0.00014911
372	0.00014440
373	0.00014078
374	0.00013796
375	0.00013562
376	0.00013341
377	0.00013094
378	0.00012847
379	0.00012624
380	0.00012434
381	0.00012276
382	0.00012133
383	0.00012024
384	0.00011999
385	0.00012209
386	0.00016501
387	0.00022110
388	0.00027839
389	0.00031444
390	0.00027729
391	0.00022541
392	0.00019213
393	0.00018652
394	0.00021717
395	0.00024852
396	0.00022591
397	0.00032186
398	0.00051734
399	0.00049366
400	0.00054929
401	0.00065650
402	0.00075851
403	0.00114844
404	0.00128932
405	0.00114778
406	0.00091279
407	0.00070040
408	0.00055589
409	0.00043269
410	0.00035466
411	0.00031428
412	0.00033862
413	0.00039352
414	0.00039993
415	0.00040734
416	0.00046344
417	0.00048338
418	0.00047254
419	0.00042778
420	0.00054345
421	0.00065608
422	0.00052827
423	0.00052758
424	0.00131837
425	0.00145539
426	0.00133324
427	0.00115090
428	0.00088670
429	0.00069551
430	0.00057361
431	0.00052855
432	0.00052273
433	0.00044403
434	0.00036589
435	0.00031504
436	0.00028010
437	0.00025895
438	0.00024416
439	0.00023301
440	0.00022519
441	0.00021913
442	0.00021357
443	0.00020880
444	0.00020482
445	0.00020144
446	0.00019927
447	0.00019768
448	0.00019601
449	0.00019403
450	0.00019211
451	0.00019069
452	0.00018964
453	0.00018862
454	0.00018778
455	0.00018714
456	0.00018850
457	0.00021144
458	0.00025199
459	0.00024968
460	0.00023785
461	0.00022120
462	0.00020777
463	0.00019874
464	0.00019314
465	0.00018945
466	0.00018666
467	0.00018431
468	0.00018243
469	0.00018086
470	0.00017953
471	0.00017818
472	0.00017681
473	0.00017578
474	0.00017609
475	0.00017796
476	0.00017914
477	0.00018352
478	0.00019025
479	0.00018672
480	0.00018123
481	0.00017834
482	0.00017583
483	0.00017294
484	0.00017036
485	0.00016835
486	0.00016689
487	0.00016616
488	0.00016645
489	0.00016600
490	0.00016475
491	0.00016379
492	0.00016264
493	0.00016120
494	0.00015988
495	0.00015885
496	0.00015796
497	0.00015747
498	0.00015706
499	0.00015650
500	0.00015610
501	0.00015545
502	0.00015462
503	0.00015380
504	0.00015300
505	0.00015231
506	0.00015165
507	0.00015099
508	0.00015034
509	0.00014965
510	0.00014899
511	0.00014846
512	0.00014807
513	0.00014760
514	0.00014704
515	0.00014661
516	0.00014610
517	0.00014553
518	0.00014492
519	0.00014435
520	0.00014383
521	0.00014336
522	0.00014287
523	0.00014228
524	0.00014168
525	0.00014111
526	0.00014058
527	0.00014007
528	0.00013955
529	0.00013905
530	0.00013858
531	0.00013812
532	0.00013783
533	0.00013777
534	0.00013744
535	0.00013674
536	0.00013590
537	0.00013520
538	0.00013459
539	0.00013407
540	0.00013357
541	0.00013304
542	0.00013264
543	0.00013251
544	0.00013216
545	0.00013163
546	0.00013109
547	0.00013046
548	0.00012987
549	0.00012934
550	0.00012887
551	0.00012841
552	0.00012793
553	0.00012745
554	0.00012702
555	0.00012662
556	0.00012619
557	0.00012574
558	0.00012531
559	0.00012485
560	0.00012443
561	0.00012406
562	0.00012369
563	0.00012328
564	0.00012283
565	0.00012247
566	0.00012217
567	0.00012187
568	0.00012152
569	0.00012118
570	0.00012084
571	0.00012051
572	0.00012018
573	0.00011982
574	0.00011942
575	0.00011899
576	0.00011865
577	0.00011848
578	0.00011836
579	0.00011889
580	0.00012247
581	0.00013555
582	0.00013877
583	0.00013487
584	0.00013076
585	0.00012630
586	0.00012273
587	0.00012078
588	0.00011915
589	0.00011745
590	0.00011625
591	0.00011539
592	0.00011470
593	0.00011408
594	0.00011354
595	0.00011303
596	0.00011255
597	0.00011222
598	0.00011201
599	0.00011163
600	0.00011114
601	0.00011068
602	0.00011023
603	0.00010984
604	0.00010956
605	0.00010948
606	0.00011051
607	0.00011066
608	0.00011128
609	0.00011354
610	0.00014858
611	0.00015502
612	0.00015814
613	0.00021827
614	0.00018537
615	0.00015455
616	0.00015050
617	0.00015934
618	0.00014761
619	0.00013575
620	0.00012770
621	0.00012231
622	0.00011852
623	0.00011566
624	0.00011358
625	0.00011232
626	0.00013475
627	0.00014146
628	0.00014096
629	0.00051294
630	0.00042800
631	0.00111735
632	0.00199632
633	0.00114034
634	0.00069890
635	0.00045529
636	0.00030667
637	0.00022916
638	0.00018488
639	0.00015929
640	0.00014448
641	0.00013582
642	0.00012941
643	0.00012485
644	0.00012185
645	0.00011968
646	0.00011793
647	0.00011644
648	0.00011516
649	0.00011389
650	0.00011280
651	0.00011178
652	0.00011070
653	0.00010991
654	0.00010923
655	0.00010858
656	0.00010787
657	0.00010717
658	0.00010659
659	0.00010585
660	0.00010518
661	0.00010484
662	0.00010443
663	0.00010395
664	0.00010371
665	0.00010395
666	0.00010410
667	0.00010366
668	0.00010298
669	0.00010236
670	0.00010177
671	0.00010124
672	0.00010078
673	0.00010032
674	0.00009993
675	0.00009961
676	0.00009929
677	0.00009901
678	0.00009874
679	0.00009846
680	0.00009818
681	0.00009792
682	0.00009772
683	0.00009744
684	0.00009707
685	0.00009675
686	0.00009650
687	0.00009631
688	0.00009683
689	0.00009725
690	0.00009704
691	0.00009935
692	0.00010757
693	0.00022078
694	0.00030633
695	0.00043467
696	0.00059040
697	0.00048703
698	0.00036141
699	0.00013225
700	0.00013995
701	0.00015507
702	0.00015159
703	0.00014324
704	0.00013520
705	0.00012899
706	0.00012562
707	0.00012321
708	0.00012080
709	0.00011877
710	0.00011719
711	0.00011601
712	0.00011512
713	0.00011480
714	0.00011426
715	0.00011415
716	0.00011421
717	0.00013378
718	0.00019738
719	0.00028745
720	0.00037404
721	0.00045054
722	0.00049528
723	0.00048050
724	0.00047228
725	0.00042646
726	0.00037762
727	0.00033608
728	0.00029097
729	0.00025103
730	0.00021654
731	0.00019246
732	0.00017678
733	0.00016698
734	0.00016038
735	0.00015450
736	0.00014911
737	0.00014440
738	0.00014078
739	0.00013796
740	0.00013562
741	0.00013341
742	0.00013094
743	0.00012847
744	0.00012624
745	0.00012434
746	0.00012276
747	0.00012133
748	0.00012024
749	0.00011999
750	0.00012209
751	0.00016501
752	0.00022110
753	0.00027839
754	0.00031444
755	0.00027729
756	0.00022541
757	0.00019213
758	0.00018652
759	0.00021717
760	0.00024852
761	0.00022591
762	0.00032186
763	0.00051734
764	0.00049366
765	0.00054929
766	0.00065650
767	0.00075851
768	0.00114844
769	0.00128932
770	0.00114778
771	0.00091279
772	0.00070040
773	0.00055589
774	0.00043269
775	0.00035466
776	0.00031428
777	0.00033862
778	0.00039352
779	0.00039993
780	0.00040734
781	0.00046344
782	0.00048338
783	0.00047254
784	0.00042778
785	0.00054345
786	0.00065608
787	0.00052827
788	0.00052758
789	0.00131837
790	0.00145539
791	0.00133324
792	0.00115090
793	0.00088670
794	0.00069551
795	0.00057361
796	0.00052855
797	0.00052273
798	0.00044403
799	0.00036589
800	0.00031504
801	0.00028010
802	0.00025895
803	0.00024416
804	0.00023301
805	0.00022519
806	0.00021913
807	0.00021357
808	0.00020880
809	0.00020482
810	0.00020144
811	0.00019927
812	0.00019768
813	0.00019601
814	0.00019403
815	0.00019211
816	0.00019069
817	0.00018964
818	0.00018862
819	0.00018778
820	0.00018714
821	0.00018850
822	0.00021144
823	0.00025199
824	0.00024968
825	0.00023785
826	0.00022120
827	0.00020777
828	0.00019874
829	0.00019314
830	0.00018945
831	0.00018666
832	0.00018431
833	0.00018243
834	0.00018086
835	0.00017953
836	0.00017818
837	0.00017681
838	0.00017578
839	0.00017609
840	0.00017796
841	0.00017914
842	0.00018352
843	0.00019025
844	0.00018672
845	0.00018123
846	0.00017834
847	0.00017583
848	0.00017294
849	0.00017036
850	0.00016835
851	0.00016689
852	0.00016616
853	0.00016645
854	0.00016600
855	0.00016475
856	0.00016379
857	0.00016264
858	0.00016120
859	0.00015988
860	0.00015885
861	0.00015796
862	0.00015747
863	0.00015706
864	0.00015650
865	0.00015610
866	0.00015545
867	0.00015462
868	0.00015380
869	0.00015300
870	0.00015231
871	0.00015165
872	0.00015099
873	0.00015034
874	0.00014965
875	0.00014899
876	0.00014846
877	0.00014807
878	0.00014760
879	0.00014704
880	0.00014661
881	0.00014610
882	0.00014553
883	0.00014492
884	0.00014435
885	0.00014383
886	0.00014336
887	0.00014287
888	0.00014228
889	0.00014168
890	0.00014111
891	0.00014058
892	0.00014007
893	0.00013955
894	0.00013905
895	0.00013858
896	0.00013812
897	0.00013783
898	0.00013777
899	0.00013744
900	0.00013674
901	0.00013590
902	0.00013520
903	0.00013459
904	0.00013407
905	0.00013357
906	0.00013304
907	0.00013264
908	0.00013251
909	0.00013216
910	0.00013163
911	0.00013109
912	0.00013046
913	0.00012987
914	0.00012934
915	0.00012887
916	0.00012841
917	0.00012793
918	0.00012745
919	0.00012702
920	0.00012662
921	0.00012619
922	0.00012574
923	0.00012531
924	0.00012485
925	0.00012443
926	0.00012406
927	0.00012369
928	0.00012328
929	0.00012283
930	0.00012247
931	0.00012217
932	0.00012187
933	0.00012152
934	0.00012118
935	0.00012084
936	0.00012051
937	0.00012018
938	0.00011982
939	0.00011942
940	0.00011899
941	0.00011865
942	0.00011848
943	0.00011836
944	0.00011889
945	0.00012247
946	0.00013555
947	0.00013877
948	0.00013487
949	0.00013076
950	0.00012630
951	0.00012273
952	0.00012078
953	0.00011915
954	0.00011745
955	0.00011625
956	0.00011539
957	0.00011470
958	0.00011408
959	0.00011354
960	0.00011303
961	0.00011255
962	0.00011222
963	0.00011201
964	0.00011163
965	0.00011114
966	0.00011068
967	0.00011023
968	0.00010984
969	0.00010956
970	0.00010948
971	0.00011051
972	0.00011066
973	0.00011128
974	0.00011354
975	0.00014858
976	0.00015502
977	0.00015814
978	0.00021827
979	0.00018537
980	0.00015455
981	0.00015050
982	0.00015934
983	0.00014761
984	0.00013575
985	0.00012770
986	0.00012231
987	0.00011852
988	0.00011566
989	0.00011358
990	0.00011232
991	0.00013475
992	0.00014146
993	0.00014096
994	0.00051294
995	0.00042800
996	0.00111735
997	0.00199632
998	0.00114034
999	0.00069890
1000	0.00045529
1001	0.00030667
1002	0.00022916
1003	0.00018488
1004	0.00015929
1005	0.00014448
1006	0.00013582
1007	0.00012941
1008	0.00012485
1009	0.00012185
1010	0.00011968
1011	0.00011793
1012	0.00011644
1013	0.00011516
1014	0.00011389
1015	0.00011280
1016	0.00011178
1017	0.00011070
1018	0.00010991
1019	0.00010923
1020	0.00010858
1021	0.00010787
1022	0.00010717
1023	0.00010659
1024	0.00010585
1025	0.00010518
1026	0.00010484
1027	0.00010443
1028	0.00010395
1029	0.00010371
1030	0.00010395
1031	0.00010410
1032	0.00010366
1033	0.00010298
1034	0.00010236
1035	0.00010177
1036	0.00010124
1037	0.00010078
1038	0.00010032
1039	0.00009993
1040	0.00009961
1041	0.00009929
1042	0.00009901
1043	0.00009874
1044	0.00009846
1045	0.00009818
1046	0.00009792
1047	0.00009772
1048	0.00009744
1049	0.00009707
1050	0.00009675
1051	0.00009650
1052	0.00009631
1053	0.00009683
1054	0.00009725
1055	0.00009704
1056	0.00009935
1057	0.00010757
1058	0.00022078
1059	0.00030633
1060	0.00043467
1061	0.00059040
1062	0.00048703
1063	0.00036141
1064	0.00013225
1065	0.00013995
1066	0.00015507
1067	0.00015159
1068	0.00014324
1069	0.00013520
1070	0.00012899
1071	0.00012562
1072	0.00012321
1073	0.00012080
1074	0.00011877
1075	0.00011719
1076	0.00011601
1077	0.00011512
1078	0.00011480
1079	0.00011426
1080	0.00011415
1081	0.00011421
1082	0.00013378
1083	0.00019738
1084	0.00028745
1085	0.00037404
1086	0.00045054
1087	0.00049528
1088	0.00048050
1089	0.00047228
1090	0.00042646
1091	0.00037762
1092	0.00033608
1093	0.00029097
1094	0.00025103
1095	0.00021654
1096	0.00019246
1097	0.00017678
1098	0.00016698
1099	0.00016038
1100	0.00015450
1101	0.00014911
1102	0.00014440
1103	0.00014078
1104	0.00013796
1105	0.00013562
1106	0.00013341
1107	0.00013094
1108	0.00012847
1109	0.00012624
1110	0.00012434
1111	0.00012276
1112	0.00012133
1113	0.00012024
1114	0.00011999
1115	0.00012209
1116	0.00016501
1117	0.00022110
1118	0.00027839
1119	0.00031444
1120	0.00027729
1121	0.00022541
1122	0.00019213
1123	0.00018652
1124	0.00021717
1125	0.00024852
1126	0.00022591
1127	0.00032186
1128	0.00051734
1129	0.00049366
1130	0.00054929
1131	0.00065650
1132	0.00075851
1133	0.00114844
1134	0.00128932
1135	0.00114778
1136	0.00091279
1137	0.00070040
1138	0.00055589
1139	0.00043269
1140	0.00035466
1141	0.00031428
1142	0.00033862
1143	0.00039352
1144	0.00039993
1145	0.00040734
1146	0.00046344
1147	0.00048338
1148	0.00047254
1149	0.00042778
1150	0.00054345
1151	0.00065608
1152	0.00052827
1153	0.00052758
1154	0.00131837
1155	0.00145539
1156	0.00133324
1157	0.00115090
1158	0.00088670
1159	0.00069551
1160	0.00057361
1161	0.00052855
1162	0.00052273
1163	0.00044403
1164	0.00036589
1165	0.00031504
1166	0.00028010
1167	0.00025895
1168	0.00024416
1169	0.00023301
1170	0.00022519
1171	0.00021913
1172	0.00021357
1173	0.00020880
1174	0.00020482
1175	0.00020144
1176	0.00019927
1177	0.00019768
1178	0.00019601
1179	0.00019403
1180	0.00019211
1181	0.00019069
1182	0.00018964
1183	0.00018862
1184	0.00018778
1185	0.00018714
1186	0.00018850
1187	0.00021144
1188	0.00025199
1189	0.00024968
1190	0.00023785
1191	0.00022120
1192	0.00020777
1193	0.00019874
1194	0.00019314
1195	0.00018945
1196	0.00018666
1197	0.00018431
1198	0.00018243
1199	0.00018086
1200	0.00017953
1201	0.00017818
1202	0.00017681
1203	0.00017578
1204	0.00017609
1205	0.00017796
1206	0.00017914
1207	0.00018352
1208	0.00019025
1209	0.00018672
1210	0.00018123
1211	0.00017834
1212	0.00017583
1213	0.00017294
1214	0.00017036
1215	0.00016835
1216	0.00016689
1217	0.00016616
1218	0.00016645
1219	0.00016600
1220	0.00016475
1221	0.00016379
1222	0.00016264
1223	0.00016120
1224	0.00015988
1225	0.00015885
1226	0.00015796
1227	0.00015747
1228	0.00015706
1229	0.00015650
1230	0.00015610
1231	0.00015545
1232	0.00015462
1233	0.00015380
1234	0.00015300
1235	0.00015231
1236	0.00015165
1237	0.00015099
1238	0.00015034
1239	0.00014965
1240	0.00014899
1241	0.00014846
1242	0.00014807
1243	0.00014760
1244	0.00014704
1245	0.00014661
1246	0.00014610
1247	0.00014553
1248	0.00014492
1249	0.00014435
1250	0.00014383
1251	0.00014336
1252	0.00014287
1253	0.00014228
1254	0.00014168
1255	0.00014111
1256	0.00014058
1257	0.00014007
1258	0.00013955
1259	0.00013905
1260	0.00013858
1261	0.00013812
1262	0.00013783
1263	0.00013777
1264	0.00013744
1265	0.00013674
1266	0.00013590
1267	0.00013520
1268	0.00013459
1269	0.00013407
1270	0.00013357
1271	0.00013304
1272	0.00013264
1273	0.00013251
1274	0.00013216
1275	0.00013163
1276	0.00013109
1277	0.00013046
1278	0.00012987
1279	0.00012934
1280	0.00012887
1281	0.00012841
1282	0.00012793
1283	0.00012745
1284	0.00012702
1285	0.00012662
1286	0.00012619
1287	0.00012574
1288	0.00012531
1289	0.00012485
1290	0.00012443
1291	0.00012406
1292	0.00012369
1293	0.00012328
1294	0.00012283
1295	0.00012247
1296	0.00012217
1297	0.00012187
1298	0.00012152
1299	0.00012118
1300	0.00012084
1301	0.00012051
1302	0.00012018
1303	0.00011982
1304	0.00011942
1305	0.00011899
1306	0.00011865
1307	0.00011848
1308	0.00011836
1309	0.00011889
1310	0.00012247
1311	0.00013555
1312	0.00013877
1313	0.00013487
1314	0.00013076
1315	0.00012630
1316	0.00012273
1317	0.00012078
1318	0.00011915
1319	0.00011745
1320	0.00011625
1321	0.00011539
1322	0.00011470
1323	0.00011408
1324	0.00011354
1325	0.00011303
1326	0.00011255
1327	0.00011222
1328	0.00011201
1329	0.00011163
1330	0.00011114
1331	0.00011068
1332	0.00011023
1333	0.00010984
1334	0.00010956
1335	0.00010948
1336	0.00011051
1337	0.00011066
1338	0.00011128
1339	0.00011354
1340	0.00014858
1341	0.00015502
1342	0.00015814
1343	0.00021827
1344	0.00018537
1345	0.00015455
1346	0.00015050
1347	0.00015934
1348	0.00014761
1349	0.00013575
1350	0.00012770
1351	0.00012231
1352	0.00011852
1353	0.00011566
1354	0.00011358
1355	0.00011232
1356	0.00013475
1357	0.00014146
1358	0.00014096
1359	0.00051294
1360	0.00042800
1361	0.00111735
1362	0.00199632
1363	0.00114034
1364	0.00069890
1365	0.00045529
1366	0.00030667
1367	0.00022916
1368	0.00018488
1369	0.00015929
1370	0.00014448
1371	0.00013582
1372	0.00012941
1373	0.00012485
1374	0.00012185
1375	0.00011968
1376	0.00011793
1377	0.00011644
1378	0.00011516
1379	0.00011389
1380	0.00011280
1381	0.00011178
1382	0.00011070
1383	0.00010991
1384	0.00010923
1385	0.00010858
1386	0.00010787
1387	0.00010717
1388	0.00010659
1389	0.00010585
1390	0.00010518
1391	0.00010484
1392	0.00010443
1393	0.00010395
1394	0.00010371
1395	0.00010395
1396	0.00010410
1397	0.00010366
1398	0.00010298
1399	0.00010236
1400	0.00010177
1401	0.00010124
1402	0.00010078
1403	0.00010032
1404	0.00009993
1405	0.00009961
1406	0.00009929
1407	0.00009901
1408	0.00009874
1409	0.00009846
1410	0.00009818
1411	0.00009792
1412	0.00009772
1413	0.00009744
1414	0.00009707
1415	0.00009675
1416	0.00009650
1417	0.00009631
1418	0.00009683
1419	0.00009725
1420	0.00009704
1421	0.00009935
1422	0.00010757
1423	0.00022078
1424	0.00030633
1425	0.00043467
1426	0.00059040
1427	0.00048703
1428	0.00036141
1429	0.00013225
1430	0.00013995
1431	0.00015507
1432	0.00015159
1433	0.00014324
1434	0.00013520
1435	0.00012899
1436	0.00012562
1437	0.00012321
1438	0.00012080
1439	0.00011877
1440	0.00011719
1441	0.00011601
1442	0.00011512
1443	0.00011480
1444	0.00011426
1445	0.00011415
1446	0.00011421
1447	0.00013378
1448	0.00019738
1449	0.00028745
1450	0.00037404
1451	0.00045054
1452	0.00049528
1453	0.00048050
1454	0.00047228
1455	0.00042646
1456	0.00037762
1457	0.00033608
<EndTimeSerie>
