453	0.00002929
454	0.00002237
455	0.00001789
456	0.00001535
457	0.00001417
458	0.00001373
459	0.00001339
460	0.00001286
461	0.00001234
462	0.00001229
463	0.00002176
464	0.00003999
465	0.00004929
466	0.00005708
467	0.00004961
468	0.00004176
469	0.00003663
470	0.00003278
471	0.00003411
472	0.00004373
473	0.00004032
474	0.00003061
475	0.00002298
476	0.00001803
477	0.00001498
478	0.00001323
479	0.00001239
480	0.00001221
481	0.00001222
482	0.00001190
483	0.00001178
484	0.00001516
485	0.00001980
486	0.00001886
487	0.00001624
488	0.00001392
489	0.00001221
490	0.00001110
491	0.00001060
492	0.00001040
493	0.00001050
494	0.00001084
495	0.00001142
496	0.00001203
497	0.00001265
498	0.00001312
499	0.00001358
500	0.00001452
501	0.00002010
502	0.00003157
503	0.00004141
504	0.00003910
505	0.00003349
506	0.00002766
507	0.00002328
508	0.00002031
509	0.00001848
510	0.00001736
511	0.00001612
512	0.00001487
513	0.00001388
514	0.00001313
515	0.00001246
516	0.00001185
517	0.00001151
518	0.00001181
519	0.00001298
520	0.00001322
521	0.00001250
522	0.00001166
523	0.00001091
524	0.00001028
525	0.00000987
526	0.00000988
527	0.00001024
528	0.00001074
529	0.00001143
530	0.00001262
531	0.00001416
532	0.00001533
533	0.00001587
534	0.00001587
535	0.00001544
536	0.00001473
537	0.00001382
538	0.00001280
539	0.00001189
540	0.00001138
541	0.00001139
542	0.00001178
543	0.00001223
544	0.00001244
545	0.00001232
546	0.00001200
547	0.00001156
548	0.00001106
549	0.00001071
550	0.00001094
551	0.00001191
552	0.00001284
553	0.00001337
554	0.00001351
555	0.00001322
556	0.00001279
557	0.00001225
558	0.00001166
559	0.00001107
560	0.00001050
561	0.00001006
562	0.00000999
563	0.00001187
564	0.00001729
565	0.00002135
566	0.00002194
567	0.00002047
568	0.00001864
569	0.00001701
570	0.00001573
571	0.00001474
572	0.00001397
573	0.00001351
574	0.00001324
575	0.00001293
576	0.00001238
577	0.00001174
578	0.00001121
579	0.00001067
580	0.00001012
581	0.00000959
582	0.00000910
583	0.00000867
584	0.00000831
585	0.00000802
586	0.00000782
587	0.00000804
588	0.00000928
589	0.00001055
590	0.00001087
591	0.00001087
592	0.00001116
593	0.00001160
594	0.00001201
595	0.00001324
596	0.00002152
597	0.00002761
598	0.00002485
599	0.00002113
600	0.00001823
601	0.00001617
602	0.00001472
603	0.00001368
604	0.00001307
605	0.00001308
606	0.00001354
607	0.00001527
608	0.00002466
609	0.00007634
610	0.00016066
611	0.00015309
612	0.00009796
613	0.00006252
614	0.00004514
615	0.00003685
616	0.00003319
617	0.00003068
618	0.00002825
619	0.00002590
620	0.00002376
621	0.00002173
622	0.00004256
623	0.00013485
624	0.00018787
625	0.00028921
626	0.00026587
627	0.00015810
628	0.00018261
629	0.00019224
630	0.00013231
631	0.00022282
632	0.00033476
633	0.00023606
634	0.00016736
635	0.00012759
636	0.00010076
637	0.00007444
638	0.00005437
639	0.00004829
640	0.00004757
641	0.00007614
642	0.00007742
643	0.00006105
644	0.00006854
645	0.00007763
646	0.00006337
647	0.00004361
648	0.00007269
649	0.00009772
650	0.00008444
651	0.00005463
652	0.00003647
653	0.00002692
654	0.00002242
655	0.00002625
656	0.00005333
657	0.00008841
658	0.00006421
659	0.00004525
660	0.00003464
661	0.00002676
662	0.00002071
663	0.00001655
664	0.00001387
665	0.00001219
666	0.00001116
667	0.00001072
668	0.00001060
669	0.00001054
670	0.00001015
671	0.00000978
672	0.00000961
673	0.00000935
674	0.00000921
675	0.00000901
676	0.00000886
677	0.00000886
678	0.00000911
679	0.00000961
680	0.00001361
681	0.00002039
682	0.00006147
683	0.00013609
684	0.00013345
685	0.00010560
686	0.00011820
687	0.00013880
688	0.00012056
689	0.00015545
690	0.00019145
691	0.00024087
692	0.00019159
693	0.00010160
694	0.00009783
695	0.00012325
696	0.00009654
697	0.00012508
698	0.00038567
699	0.00008170
700	0.00007460
701	0.00005454
702	0.00003856
703	0.00002886
704	0.00002322
705	0.00002329
706	0.00004070
707	0.00008795
708	0.00008379
709	0.00005699
710	0.00004299
711	0.00003528
712	0.00003186
713	0.00003126
714	0.00004272
715	0.00009230
716	0.00021623
717	0.00036993
718	0.00025423
719	0.00013252
720	0.00007405
721	0.00004708
722	0.00003411
723	0.00004089
724	0.00021864
725	0.00031381
726	0.00018933
727	0.00013996
728	0.00014909
729	0.00014061
730	0.00010357
731	0.00007728
732	0.00005591
733	0.00004419
734	0.00004320
735	0.00004667
736	0.00005135
737	0.00004941
738	0.00005019
739	0.00005741
740	0.00012450
741	0.00016406
742	0.00012179
743	0.00011343
744	0.00012557
745	0.00009105
746	0.00005732
747	0.00003828
748	0.00002803
749	0.00002257
750	0.00001958
751	0.00001797
752	0.00001714
753	0.00001766
754	0.00002032
755	0.00002275
756	0.00002609
757	0.00002606
758	0.00002282
759	0.00001977
760	0.00001767
761	0.00001627
762	0.00001539
763	0.00001487
764	0.00001614
765	0.00003262
766	0.00004948
767	0.00007962
768	0.00010891
769	0.00008977
770	0.00006214
771	0.00004293
772	0.00003171
773	0.00002787
774	0.00003868
775	0.00005944
776	0.00006609
777	0.00006707
778	0.00006317
779	0.00021818
780	0.00044333
781	0.00025417
782	0.00012033
783	0.00006571
784	0.00004137
785	0.00002892
786	0.00002274
787	0.00001957
788	0.00001930
789	0.00002006
790	0.00002268
791	0.00002515
792	0.00002354
793	0.00002044
794	0.00001776
795	0.00001593
796	0.00001479
797	0.00001410
798	0.00001372
799	0.00001355
800	0.00001359
801	0.00001625
802	0.00002879
803	0.00003575
804	0.00004579
805	0.00004824
806	0.00005055
807	0.00005577
808	0.00006849
809	0.00006065
810	0.00004595
811	0.00003710
812	0.00003447
813	0.00003108
814	0.00002794
815	0.00004072
816	0.00004801
817	0.00003872
818	0.00002929
819	0.00002237
820	0.00001789
821	0.00001535
822	0.00001417
823	0.00001373
824	0.00001339
825	0.00001286
826	0.00001234
827	0.00001229
828	0.00002176
829	0.00003999
830	0.00004929
831	0.00005708
832	0.00004961
833	0.00004176
834	0.00003663
835	0.00003278
836	0.00003411
837	0.00004373
838	0.00004032
839	0.00003061
840	0.00002298
841	0.00001803
842	0.00001498
843	0.00001323
844	0.00001239
845	0.00001221
846	0.00001222
847	0.00001190
848	0.00001178
849	0.00001516
850	0.00001980
851	0.00001886
852	0.00001624
853	0.00001392
854	0.00001221
855	0.00001110
856	0.00001060
857	0.00001040
858	0.00001050
859	0.00001084
860	0.00001142
861	0.00001203
862	0.00001265
863	0.00001312
864	0.00001358
865	0.00001452
866	0.00002010
867	0.00003157
868	0.00004141
869	0.00003910
870	0.00003349
871	0.00002766
872	0.00002328
873	0.00002031
874	0.00001848
875	0.00001736
876	0.00001612
877	0.00001487
878	0.00001388
879	0.00001313
880	0.00001246
881	0.00001185
882	0.00001151
883	0.00001181
884	0.00001298
885	0.00001322
886	0.00001250
887	0.00001166
888	0.00001091
889	0.00001028
890	0.00000987
891	0.00000988
892	0.00001024
893	0.00001074
894	0.00001143
895	0.00001262
896	0.00001416
897	0.00001533
898	0.00001587
899	0.00001587
900	0.00001544
901	0.00001473
902	0.00001382
903	0.00001280
904	0.00001189
905	0.00001138
906	0.00001139
907	0.00001178
908	0.00001223
909	0.00001244
910	0.00001232
911	0.00001200
912	0.00001156
913	0.00001106
914	0.00001071
915	0.00001094
916	0.00001191
917	0.00001284
918	0.00001337
919	0.00001351
920	0.00001322
921	0.00001279
922	0.00001225
923	0.00001166
924	0.00001107
925	0.00001050
926	0.00001006
927	0.00000999
928	0.00001187
929	0.00001729
930	0.00002135
931	0.00002194
932	0.00002047
933	0.00001864
934	0.00001701
935	0.00001573
936	0.00001474
937	0.00001397
938	0.00001351
939	0.00001324
940	0.00001293
941	0.00001238
942	0.00001174
943	0.00001121
944	0.00001067
945	0.00001012
946	0.00000959
947	0.00000910
948	0.00000867
949	0.00000831
950	0.00000802
951	0.00000782
952	0.00000804
953	0.00000928
954	0.00001055
955	0.00001087
956	0.00001087
957	0.00001116
958	0.00001160
959	0.00001201
960	0.00001324
961	0.00002152
962	0.00002761
963	0.00002485
964	0.00002113
965	0.00001823
966	0.00001617
967	0.00001472
968	0.00001368
969	0.00001307
970	0.00001308
971	0.00001354
972	0.00001527
973	0.00002466
974	0.00007634
975	0.00016066
976	0.00015309
977	0.00009796
978	0.00006252
979	0.00004514
980	0.00003685
981	0.00003319
982	0.00003068
983	0.00002825
984	0.00002590
985	0.00002376
986	0.00002173
987	0.00004256
988	0.00013485
989	0.00018787
990	0.00028921
991	0.00026587
992	0.00015810
993	0.00018261
994	0.00019224
995	0.00013231
996	0.00022282
997	0.00033476
998	0.00023606
999	0.00016736
1000	0.00012759
1001	0.00010076
1002	0.00007444
1003	0.00005437
1004	0.00004829
1005	0.00004757
1006	0.00007614
1007	0.00007742
1008	0.00006105
1009	0.00006854
1010	0.00007763
1011	0.00006337
1012	0.00004361
1013	0.00007269
1014	0.00009772
1015	0.00008444
1016	0.00005463
1017	0.00003647
1018	0.00002692
1019	0.00002242
1020	0.00002625
1021	0.00005333
1022	0.00008841
1023	0.00006421
1024	0.00004525
1025	0.00003464
1026	0.00002676
1027	0.00002071
1028	0.00001655
1029	0.00001387
1030	0.00001219
1031	0.00001116
1032	0.00001072
1033	0.00001060
1034	0.00001054
1035	0.00001015
1036	0.00000978
1037	0.00000961
1038	0.00000935
1039	0.00000921
1040	0.00000901
1041	0.00000886
1042	0.00000886
1043	0.00000911
1044	0.00000961
1045	0.00001361
1046	0.00002039
1047	0.00006147
1048	0.00013609
1049	0.00013345
1050	0.00010560
1051	0.00011820
1052	0.00013880
1053	0.00012056
1054	0.00015545
1055	0.00019145
1056	0.00024087
1057	0.00019159
1058	0.00010160
1059	0.00009783
1060	0.00012325
1061	0.00009654
1062	0.00012508
1063	0.00038567
1064	0.00008170
1065	0.00007460
1066	0.00005454
1067	0.00003856
1068	0.00002886
1069	0.00002322
1070	0.00002329
1071	0.00004070
1072	0.00008795
1073	0.00008379
1074	0.00005699
1075	0.00004299
1076	0.00003528
1077	0.00003186
1078	0.00003126
1079	0.00004272
1080	0.00009230
1081	0.00021623
1082	0.00036993
1083	0.00025423
1084	0.00013252
1085	0.00007405
1086	0.00004708
1087	0.00003411
1088	0.00004089
1089	0.00021864
1090	0.00031381
1091	0.00018933
1092	0.00013996
1093	0.00014909
1094	0.00014061
1095	0.00010357
1096	0.00007728
1097	0.00005591
1098	0.00004419
1099	0.00004320
1100	0.00004667
1101	0.00005135
1102	0.00004941
1103	0.00005019
1104	0.00005741
1105	0.00012450
1106	0.00016406
1107	0.00012179
1108	0.00011343
1109	0.00012557
1110	0.00009105
1111	0.00005732
1112	0.00003828
1113	0.00002803
1114	0.00002257
1115	0.00001958
1116	0.00001797
1117	0.00001714
1118	0.00001766
1119	0.00002032
1120	0.00002275
1121	0.00002609
1122	0.00002606
1123	0.00002282
1124	0.00001977
1125	0.00001767
1126	0.00001627
1127	0.00001539
1128	0.00001487
1129	0.00001614
1130	0.00003262
1131	0.00004948
1132	0.00007962
1133	0.00010891
1134	0.00008977
1135	0.00006214
1136	0.00004293
1137	0.00003171
1138	0.00002787
1139	0.00003868
1140	0.00005944
1141	0.00006609
1142	0.00006707
1143	0.00006317
1144	0.00021818
1145	0.00044333
1146	0.00025417
1147	0.00012033
1148	0.00006571
1149	0.00004137
1150	0.00002892
1151	0.00002274
1152	0.00001957
1153	0.00001930
1154	0.00002006
1155	0.00002268
1156	0.00002515
1157	0.00002354
1158	0.00002044
1159	0.00001776
1160	0.00001593
1161	0.00001479
1162	0.00001410
1163	0.00001372
1164	0.00001355
1165	0.00001359
1166	0.00001625
1167	0.00002879
1168	0.00003575
1169	0.00004579
1170	0.00004824
1171	0.00005055
1172	0.00005577
1173	0.00006849
1174	0.00006065
1175	0.00004595
1176	0.00003710
1177	0.00003447
1178	0.00003108
1179	0.00002794
1180	0.00004072
1181	0.00004801
1182	0.00003872
1183	0.00002929
1184	0.00002237
1185	0.00001789
1186	0.00001535
1187	0.00001417
1188	0.00001373
1189	0.00001339
1190	0.00001286
1191	0.00001234
1192	0.00001229
1193	0.00002176
1194	0.00003999
1195	0.00004929
1196	0.00005708
1197	0.00004961
1198	0.00004176
1199	0.00003663
1200	0.00003278
1201	0.00003411
1202	0.00004373
1203	0.00004032
1204	0.00003061
1205	0.00002298
1206	0.00001803
1207	0.00001498
1208	0.00001323
1209	0.00001239
1210	0.00001221
1211	0.00001222
1212	0.00001190
1213	0.00001178
1214	0.00001516
1215	0.00001980
1216	0.00001886
1217	0.00001624
1218	0.00001392
1219	0.00001221
1220	0.00001110
1221	0.00001060
1222	0.00001040
1223	0.00001050
1224	0.00001084
1225	0.00001142
1226	0.00001203
1227	0.00001265
1228	0.00001312
1229	0.00001358
1230	0.00001452
1231	0.00002010
1232	0.00003157
1233	0.00004141
1234	0.00003910
1235	0.00003349
1236	0.00002766
1237	0.00002328
1238	0.00002031
1239	0.00001848
1240	0.00001736
1241	0.00001612
1242	0.00001487
1243	0.00001388
1244	0.00001313
1245	0.00001246
1246	0.00001185
1247	0.00001151
1248	0.00001181
1249	0.00001298
1250	0.00001322
1251	0.00001250
1252	0.00001166
1253	0.00001091
1254	0.00001028
1255	0.00000987
1256	0.00000988
1257	0.00001024
1258	0.00001074
1259	0.00001143
1260	0.00001262
1261	0.00001416
1262	0.00001533
1263	0.00001587
1264	0.00001587
1265	0.00001544
1266	0.00001473
1267	0.00001382
1268	0.00001280
1269	0.00001189
1270	0.00001138
1271	0.00001139
1272	0.00001178
1273	0.00001223
1274	0.00001244
1275	0.00001232
1276	0.00001200
1277	0.00001156
1278	0.00001106
1279	0.00001071
1280	0.00001094
1281	0.00001191
1282	0.00001284
1283	0.00001337
1284	0.00001351
1285	0.00001322
1286	0.00001279
1287	0.00001225
1288	0.00001166
1289	0.00001107
1290	0.00001050
1291	0.00001006
1292	0.00000999
1293	0.00001187
1294	0.00001729
1295	0.00002135
1296	0.00002194
1297	0.00002047
1298	0.00001864
1299	0.00001701
1300	0.00001573
1301	0.00001474
1302	0.00001397
1303	0.00001351
1304	0.00001324
1305	0.00001293
1306	0.00001238
1307	0.00001174
1308	0.00001121
1309	0.00001067
1310	0.00001012
1311	0.00000959
1312	0.00000910
1313	0.00000867
1314	0.00000831
1315	0.00000802
1316	0.00000782
1317	0.00000804
1318	0.00000928
1319	0.00001055
1320	0.00001087
1321	0.00001087
1322	0.00001116
1323	0.00001160
1324	0.00001201
1325	0.00001324
1326	0.00002152
1327	0.00002761
1328	0.00002485
1329	0.00002113
1330	0.00001823
1331	0.00001617
1332	0.00001472
1333	0.00001368
1334	0.00001307
1335	0.00001308
1336	0.00001354
1337	0.00001527
1338	0.00002466
1339	0.00007634
1340	0.00016066
1341	0.00015309
1342	0.00009796
1343	0.00006252
1344	0.00004514
1345	0.00003685
1346	0.00003319
1347	0.00003068
1348	0.00002825
1349	0.00002590
1350	0.00002376
1351	0.00002173
1352	0.00004256
1353	0.00013485
1354	0.00018787
1355	0.00028921
1356	0.00026587
1357	0.00015810
1358	0.00018261
1359	0.00019224
1360	0.00013231
1361	0.00022282
1362	0.00033476
1363	0.00023606
1364	0.00016736
1365	0.00012759
1366	0.00010076
1367	0.00007444
1368	0.00005437
1369	0.00004829
1370	0.00004757
1371	0.00007614
1372	0.00007742
1373	0.00006105
1374	0.00006854
1375	0.00007763
1376	0.00006337
1377	0.00004361
1378	0.00007269
1379	0.00009772
1380	0.00008444
1381	0.00005463
1382	0.00003647
1383	0.00002692
1384	0.00002242
1385	0.00002625
1386	0.00005333
1387	0.00008841
1388	0.00006421
1389	0.00004525
1390	0.00003464
1391	0.00002676
1392	0.00002071
1393	0.00001655
1394	0.00001387
1395	0.00001219
1396	0.00001116
1397	0.00001072
1398	0.00001060
1399	0.00001054
1400	0.00001015
1401	0.00000978
1402	0.00000961
1403	0.00000935
1404	0.00000921
1405	0.00000901
1406	0.00000886
1407	0.00000886
1408	0.00000911
1409	0.00000961
1410	0.00001361
1411	0.00002039
1412	0.00006147
1413	0.00013609
1414	0.00013345
1415	0.00010560
1416	0.00011820
1417	0.00013880
1418	0.00012056
1419	0.00015545
1420	0.00019145
1421	0.00024087
1422	0.00019159
1423	0.00010160
1424	0.00009783
1425	0.00012325
1426	0.00009654
1427	0.00012508
1428	0.00038567
1429	0.00008170
1430	0.00007460
1431	0.00005454
1432	0.00003856
1433	0.00002886
1434	0.00002322
1435	0.00002329
1436	0.00004070
1437	0.00008795
1438	0.00008379
1439	0.00005699
1440	0.00004299
1441	0.00003528
1442	0.00003186
1443	0.00003126
1444	0.00004272
1445	0.00009230
1446	0.00021623
1447	0.00036993
1448	0.00025423
1449	0.00013252
1450	0.00007405
1451	0.00004708
1452	0.00003411
1453	0.00004089
1454	0.00021864
1455	0.00031381
1456	0.00018933
1457	0.00013996
<EndTimeSerie>
