315	0.00000213
316	0.00000512
317	0.00001208
318	0.00000653
319	0.00000729
320	0.00000524
321	0.00000505
322	0.00000434
323	0.00000385
324	0.00000294
325	0.00000267
326	0.00000243
327	0.00000229
328	0.00000223
329	0.00000219
330	0.00000191
331	0.00000220
332	0.00000196
333	0.00000186
334	0.00003490
335	0.00005533
336	0.00006303
337	0.00003513
338	0.00002545
339	0.00004620
340	0.00017371
341	0.00008340
342	0.00004316
343	0.00003310
344	0.00003101
345	0.00017696
346	0.00005256
347	0.00005034
348	0.00006065
349	0.00003631
350	0.00002793
351	0.00002495
352	0.00001697
353	0.00002697
354	0.00002114
355	0.00003278
356	0.00002970
357	0.00001794
358	0.00001412
359	0.00004174
360	0.00008667
361	0.00005672
362	0.00003451
363	0.00002608
364	0.00001390
365	0.00001119
366	0.00005587
367	0.00009584
368	0.00019868
369	0.00007486
370	0.00010865
371	0.00005844
372	0.00005680
373	0.00005124
374	0.00009127
375	0.00007019
376	0.00009888
377	0.00007697
378	0.00004810
379	0.00005231
380	0.00005342
381	0.00004160
382	0.00003329
383	0.00003266
384	0.00014269
385	0.00008468
386	0.00006476
387	0.00004164
388	0.00003249
389	0.00002411
390	0.00001412
391	0.00001171
392	0.00000995
393	0.00001522
394	0.00001865
395	0.00001765
396	0.00001445
397	0.00001516
398	0.00001945
399	0.00001612
400	0.00001308
401	0.00001193
402	0.00001151
403	0.00000933
404	0.00000777
405	0.00000620
406	0.00000741
407	0.00000653
408	0.00000751
409	0.00000705
410	0.00000859
411	0.00002679
412	0.00003823
413	0.00005652
414	0.00004010
415	0.00003107
416	0.00002829
417	0.00005234
418	0.00005467
419	0.00006304
420	0.00004332
421	0.00004062
422	0.00002948
423	0.00002454
424	0.00002096
425	0.00001628
426	0.00001258
427	0.00001083
428	0.00001246
429	0.00000892
430	0.00000790
431	0.00000785
432	0.00000767
433	0.00003771
434	0.00006268
435	0.00016665
436	0.00006896
437	0.00005929
438	0.00003384
439	0.00002580
440	0.00002522
441	0.00002064
442	0.00001785
443	0.00000722
444	0.00000710
445	0.00000619
446	0.00001446
447	0.00000853
448	0.00000685
449	0.00000647
450	0.00000631
451	0.00000534
452	0.00000554
453	0.00000898
454	0.00001368
455	0.00001067
456	0.00001796
457	0.00001896
458	0.00001181
459	0.00000938
460	0.00000759
461	0.00000639
462	0.00000595
463	0.00000504
464	0.00000525
465	0.00000449
466	0.00000555
467	0.00000886
468	0.00000909
469	0.00000653
470	0.00000466
471	0.00000379
472	0.00000405
473	0.00000393
474	0.00000381
475	0.00000353
476	0.00000382
477	0.00000324
478	0.00000545
479	0.00001071
480	0.00000837
481	0.00000566
482	0.00000911
483	0.00000767
484	0.00000696
485	0.00000608
486	0.00000589
487	0.00000803
488	0.00004409
489	0.00002463
490	0.00002659
491	0.00001912
492	0.00001073
493	0.00000874
494	0.00000682
495	0.00000619
496	0.00000666
497	0.00000781
498	0.00000666
499	0.00000528
500	0.00000508
501	0.00000419
502	0.00000366
503	0.00000343
504	0.00000369
505	0.00000309
506	0.00000393
507	0.00000319
508	0.00000290
509	0.00000272
510	0.00000258
511	0.00000267
512	0.00000257
513	0.00000250
514	0.00000262
515	0.00000250
516	0.00000336
517	0.00000512
518	0.00000322
519	0.00000375
520	0.00000305
521	0.00000259
522	0.00000274
523	0.00000251
524	0.00000263
525	0.00000232
526	0.00000223
527	0.00000519
528	0.00000307
529	0.00000268
530	0.00000303
531	0.00000345
532	0.00000261
533	0.00000241
534	0.00000244
535	0.00000298
536	0.00000256
537	0.00000216
538	0.00000219
539	0.00000210
540	0.00000184
541	0.00000192
542	0.00000187
543	0.00000200
544	0.00000180
545	0.00000182
546	0.00000177
547	0.00000265
548	0.00000205
549	0.00000187
550	0.00000170
551	0.00000162
552	0.00000159
553	0.00000150
554	0.00000151
555	0.00000160
556	0.00000146
557	0.00000140
558	0.00000139
559	0.00000140
560	0.00000147
561	0.00000149
562	0.00000147
563	0.00000316
564	0.00000169
565	0.00000152
566	0.00000141
567	0.00000136
568	0.00000129
569	0.00000132
570	0.00000141
571	0.00000140
572	0.00000133
573	0.00000133
574	0.00000144
575	0.00000135
576	0.00000137
577	0.00000129
578	0.00000134
579	0.00000127
580	0.00000142
581	0.00000125
582	0.00000133
583	0.00000138
584	0.00000163
585	0.00000177
586	0.00000135
587	0.00000149
588	0.00000138
589	0.00000129
590	0.00000162
591	0.00000129
592	0.00000154
593	0.00000126
594	0.00000162
595	0.00000150
596	0.00000128
597	0.00000118
598	0.00000117
599	0.00000117
600	0.00000119
601	0.00000127
602	0.00000116
603	0.00000113
604	0.00000114
605	0.00000113
606	0.00000113
607	0.00000113
608	0.00000116
609	0.00000136
610	0.00000113
611	0.00000113
612	0.00000145
613	0.00000119
614	0.00000329
615	0.00000302
616	0.00000154
617	0.00000145
618	0.00000137
619	0.00000107
620	0.00000127
621	0.00000997
622	0.00000248
623	0.00000159
624	0.00000147
625	0.00000167
626	0.00000261
627	0.00000159
628	0.00000186
629	0.00000140
630	0.00000156
631	0.00000132
632	0.00000131
633	0.00000137
634	0.00000937
635	0.00002732
636	0.00003115
637	0.00000978
638	0.00001788
639	0.00001356
640	0.00001695
641	0.00000795
642	0.00000552
643	0.00000456
644	0.00000816
645	0.00000489
646	0.00000381
647	0.00000378
648	0.00000320
649	0.00000285
650	0.00000787
651	0.00000573
652	0.00000400
653	0.00000343
654	0.00000290
655	0.00000252
656	0.00000257
657	0.00000235
658	0.00000218
659	0.00000228
660	0.00000227
661	0.00000217
662	0.00000200
663	0.00000294
664	0.00001280
665	0.00000916
666	0.00000490
667	0.00000764
668	0.00000692
669	0.00000403
670	0.00000392
671	0.00000347
672	0.00000256
673	0.00000266
674	0.00000226
675	0.00000223
676	0.00000220
677	0.00000195
678	0.00000206
679	0.00000202
680	0.00000213
681	0.00000512
682	0.00001208
683	0.00000653
684	0.00000729
685	0.00000524
686	0.00000505
687	0.00000434
688	0.00000385
689	0.00000294
690	0.00000267
691	0.00000243
692	0.00000229
693	0.00000223
694	0.00000219
695	0.00000191
696	0.00000220
697	0.00000196
698	0.00000186
699	0.00003490
700	0.00005533
701	0.00006303
702	0.00003513
703	0.00002545
704	0.00004620
705	0.00017371
706	0.00008340
707	0.00004316
708	0.00003310
709	0.00003101
710	0.00017696
711	0.00005256
712	0.00005034
713	0.00006065
714	0.00003631
715	0.00002793
716	0.00002495
717	0.00001697
718	0.00002697
719	0.00002114
720	0.00003278
721	0.00002970
722	0.00001794
723	0.00001412
724	0.00004174
725	0.00008667
726	0.00005672
727	0.00003451
728	0.00002608
729	0.00001390
730	0.00001119
731	0.00005587
732	0.00009584
733	0.00019868
734	0.00007486
735	0.00010865
736	0.00005844
737	0.00005680
738	0.00005124
739	0.00009127
740	0.00007019
741	0.00009888
742	0.00007697
743	0.00004810
744	0.00005231
745	0.00005342
746	0.00004160
747	0.00003329
748	0.00003266
749	0.00014269
750	0.00008468
751	0.00006476
752	0.00004164
753	0.00003249
754	0.00002411
755	0.00001412
756	0.00001171
757	0.00000995
758	0.00001522
759	0.00001865
760	0.00001765
761	0.00001445
762	0.00001516
763	0.00001945
764	0.00001612
765	0.00001308
766	0.00001193
767	0.00001151
768	0.00000933
769	0.00000777
770	0.00000620
771	0.00000741
772	0.00000653
773	0.00000751
774	0.00000705
775	0.00000859
776	0.00002679
777	0.00003823
778	0.00005652
779	0.00004010
780	0.00003107
781	0.00002829
782	0.00005234
783	0.00005467
784	0.00006304
785	0.00004332
786	0.00004062
787	0.00002948
788	0.00002454
789	0.00002096
790	0.00001628
791	0.00001258
792	0.00001083
793	0.00001246
794	0.00000892
795	0.00000790
796	0.00000785
797	0.00000767
798	0.00003771
799	0.00006268
800	0.00016665
801	0.00006896
802	0.00005929
803	0.00003384
804	0.00002580
805	0.00002522
806	0.00002064
807	0.00001785
808	0.00000722
809	0.00000710
810	0.00000619
811	0.00001446
812	0.00000853
813	0.00000685
814	0.00000647
815	0.00000631
816	0.00000534
817	0.00000554
818	0.00000898
819	0.00001368
820	0.00001067
821	0.00001796
822	0.00001896
823	0.00001181
824	0.00000938
825	0.00000759
826	0.00000639
827	0.00000595
828	0.00000504
829	0.00000525
830	0.00000449
831	0.00000555
832	0.00000886
833	0.00000909
834	0.00000653
835	0.00000466
836	0.00000379
837	0.00000405
838	0.00000393
839	0.00000381
840	0.00000353
841	0.00000382
842	0.00000324
843	0.00000545
844	0.00001071
845	0.00000837
846	0.00000566
847	0.00000911
848	0.00000767
849	0.00000696
850	0.00000608
851	0.00000589
852	0.00000803
853	0.00004409
854	0.00002463
855	0.00002659
856	0.00001912
857	0.00001073
858	0.00000874
859	0.00000682
860	0.00000619
861	0.00000666
862	0.00000781
863	0.00000666
864	0.00000528
865	0.00000508
866	0.00000419
867	0.00000366
868	0.00000343
869	0.00000369
870	0.00000309
871	0.00000393
872	0.00000319
873	0.00000290
874	0.00000272
875	0.00000258
876	0.00000267
877	0.00000257
878	0.00000250
879	0.00000262
880	0.00000250
881	0.00000336
882	0.00000512
883	0.00000322
884	0.00000375
885	0.00000305
886	0.00000259
887	0.00000274
888	0.00000251
889	0.00000263
890	0.00000232
891	0.00000223
892	0.00000519
893	0.00000307
894	0.00000268
895	0.00000303
896	0.00000345
897	0.00000261
898	0.00000241
899	0.00000244
900	0.00000298
901	0.00000256
902	0.00000216
903	0.00000219
904	0.00000210
905	0.00000184
906	0.00000192
907	0.00000187
908	0.00000200
909	0.00000180
910	0.00000182
911	0.00000177
912	0.00000265
913	0.00000205
914	0.00000187
915	0.00000170
916	0.00000162
917	0.00000159
918	0.00000150
919	0.00000151
920	0.00000160
921	0.00000146
922	0.00000140
923	0.00000139
924	0.00000140
925	0.00000147
926	0.00000149
927	0.00000147
928	0.00000316
929	0.00000169
930	0.00000152
931	0.00000141
932	0.00000136
933	0.00000129
934	0.00000132
935	0.00000141
936	0.00000140
937	0.00000133
938	0.00000133
939	0.00000144
940	0.00000135
941	0.00000137
942	0.00000129
943	0.00000134
944	0.00000127
945	0.00000142
946	0.00000125
947	0.00000133
948	0.00000138
949	0.00000163
950	0.00000177
951	0.00000135
952	0.00000149
953	0.00000138
954	0.00000129
955	0.00000162
956	0.00000129
957	0.00000154
958	0.00000126
959	0.00000162
960	0.00000150
961	0.00000128
962	0.00000118
963	0.00000117
964	0.00000117
965	0.00000119
966	0.00000127
967	0.00000116
968	0.00000113
969	0.00000114
970	0.00000113
971	0.00000113
972	0.00000113
973	0.00000116
974	0.00000136
975	0.00000113
976	0.00000113
977	0.00000145
978	0.00000119
979	0.00000329
980	0.00000302
981	0.00000154
982	0.00000145
983	0.00000137
984	0.00000107
985	0.00000127
986	0.00000997
987	0.00000248
988	0.00000159
989	0.00000147
990	0.00000167
991	0.00000261
992	0.00000159
993	0.00000186
994	0.00000140
995	0.00000156
996	0.00000132
997	0.00000131
998	0.00000137
999	0.00000937
1000	0.00002732
1001	0.00003115
1002	0.00000978
1003	0.00001788
1004	0.00001356
1005	0.00001695
1006	0.00000795
1007	0.00000552
1008	0.00000456
1009	0.00000816
1010	0.00000489
1011	0.00000381
1012	0.00000378
1013	0.00000320
1014	0.00000285
1015	0.00000787
1016	0.00000573
1017	0.00000400
1018	0.00000343
1019	0.00000290
1020	0.00000252
1021	0.00000257
1022	0.00000235
1023	0.00000218
1024	0.00000228
1025	0.00000227
1026	0.00000217
1027	0.00000200
1028	0.00000294
1029	0.00001280
1030	0.00000916
1031	0.00000490
1032	0.00000764
1033	0.00000692
1034	0.00000403
1035	0.00000392
1036	0.00000347
1037	0.00000256
1038	0.00000266
1039	0.00000226
1040	0.00000223
1041	0.00000220
1042	0.00000195
1043	0.00000206
1044	0.00000202
1045	0.00000213
1046	0.00000512
1047	0.00001208
1048	0.00000653
1049	0.00000729
1050	0.00000524
1051	0.00000505
1052	0.00000434
1053	0.00000385
1054	0.00000294
1055	0.00000267
1056	0.00000243
1057	0.00000229
1058	0.00000223
1059	0.00000219
1060	0.00000191
1061	0.00000220
1062	0.00000196
1063	0.00000186
1064	0.00003490
1065	0.00005533
1066	0.00006303
1067	0.00003513
1068	0.00002545
1069	0.00004620
1070	0.00017371
1071	0.00008340
1072	0.00004316
1073	0.00003310
1074	0.00003101
1075	0.00017696
1076	0.00005256
1077	0.00005034
1078	0.00006065
1079	0.00003631
1080	0.00002793
1081	0.00002495
1082	0.00001697
1083	0.00002697
1084	0.00002114
1085	0.00003278
1086	0.00002970
1087	0.00001794
1088	0.00001412
1089	0.00004174
1090	0.00008667
1091	0.00005672
1092	0.00003451
1093	0.00002608
1094	0.00001390
1095	0.00001119
1096	0.00005587
1097	0.00009584
1098	0.00019868
1099	0.00007486
1100	0.00010865
1101	0.00005844
1102	0.00005680
1103	0.00005124
1104	0.00009127
1105	0.00007019
1106	0.00009888
1107	0.00007697
1108	0.00004810
1109	0.00005231
1110	0.00005342
1111	0.00004160
1112	0.00003329
1113	0.00003266
1114	0.00014269
1115	0.00008468
1116	0.00006476
1117	0.00004164
1118	0.00003249
1119	0.00002411
1120	0.00001412
1121	0.00001171
1122	0.00000995
1123	0.00001522
1124	0.00001865
1125	0.00001765
1126	0.00001445
1127	0.00001516
1128	0.00001945
1129	0.00001612
1130	0.00001308
1131	0.00001193
1132	0.00001151
1133	0.00000933
1134	0.00000777
1135	0.00000620
1136	0.00000741
1137	0.00000653
1138	0.00000751
1139	0.00000705
1140	0.00000859
1141	0.00002679
1142	0.00003823
1143	0.00005652
1144	0.00004010
1145	0.00003107
1146	0.00002829
1147	0.00005234
1148	0.00005467
1149	0.00006304
1150	0.00004332
1151	0.00004062
1152	0.00002948
1153	0.00002454
1154	0.00002096
1155	0.00001628
1156	0.00001258
1157	0.00001083
1158	0.00001246
1159	0.00000892
1160	0.00000790
1161	0.00000785
1162	0.00000767
1163	0.00003771
1164	0.00006268
1165	0.00016665
1166	0.00006896
1167	0.00005929
1168	0.00003384
1169	0.00002580
1170	0.00002522
1171	0.00002064
1172	0.00001785
1173	0.00000722
1174	0.00000710
1175	0.00000619
1176	0.00001446
1177	0.00000853
1178	0.00000685
1179	0.00000647
1180	0.00000631
1181	0.00000534
1182	0.00000554
1183	0.00000898
1184	0.00001368
1185	0.00001067
1186	0.00001796
1187	0.00001896
1188	0.00001181
1189	0.00000938
1190	0.00000759
1191	0.00000639
1192	0.00000595
1193	0.00000504
1194	0.00000525
1195	0.00000449
1196	0.00000555
1197	0.00000886
1198	0.00000909
1199	0.00000653
1200	0.00000466
1201	0.00000379
1202	0.00000405
1203	0.00000393
1204	0.00000381
1205	0.00000353
1206	0.00000382
1207	0.00000324
1208	0.00000545
1209	0.00001071
1210	0.00000837
1211	0.00000566
1212	0.00000911
1213	0.00000767
1214	0.00000696
1215	0.00000608
1216	0.00000589
1217	0.00000803
1218	0.00004409
1219	0.00002463
1220	0.00002659
1221	0.00001912
1222	0.00001073
1223	0.00000874
1224	0.00000682
1225	0.00000619
1226	0.00000666
1227	0.00000781
1228	0.00000666
1229	0.00000528
1230	0.00000508
1231	0.00000419
1232	0.00000366
1233	0.00000343
1234	0.00000369
1235	0.00000309
1236	0.00000393
1237	0.00000319
1238	0.00000290
1239	0.00000272
1240	0.00000258
1241	0.00000267
1242	0.00000257
1243	0.00000250
1244	0.00000262
1245	0.00000250
1246	0.00000336
1247	0.00000512
1248	0.00000322
1249	0.00000375
1250	0.00000305
1251	0.00000259
1252	0.00000274
1253	0.00000251
1254	0.00000263
1255	0.00000232
1256	0.00000223
1257	0.00000519
1258	0.00000307
1259	0.00000268
1260	0.00000303
1261	0.00000345
1262	0.00000261
1263	0.00000241
1264	0.00000244
1265	0.00000298
1266	0.00000256
1267	0.00000216
1268	0.00000219
1269	0.00000210
1270	0.00000184
1271	0.00000192
1272	0.00000187
1273	0.00000200
1274	0.00000180
1275	0.00000182
1276	0.00000177
1277	0.00000265
1278	0.00000205
1279	0.00000187
1280	0.00000170
1281	0.00000162
1282	0.00000159
1283	0.00000150
1284	0.00000151
1285	0.00000160
1286	0.00000146
1287	0.00000140
1288	0.00000139
1289	0.00000140
1290	0.00000147
1291	0.00000149
1292	0.00000147
1293	0.00000316
1294	0.00000169
1295	0.00000152
1296	0.00000141
1297	0.00000136
1298	0.00000129
1299	0.00000132
1300	0.00000141
1301	0.00000140
1302	0.00000133
1303	0.00000133
1304	0.00000144
1305	0.00000135
1306	0.00000137
1307	0.00000129
1308	0.00000134
1309	0.00000127
1310	0.00000142
1311	0.00000125
1312	0.00000133
1313	0.00000138
1314	0.00000163
1315	0.00000177
1316	0.00000135
1317	0.00000149
1318	0.00000138
1319	0.00000129
1320	0.00000162
1321	0.00000129
1322	0.00000154
1323	0.00000126
1324	0.00000162
1325	0.00000150
1326	0.00000128
1327	0.00000118
1328	0.00000117
1329	0.00000117
1330	0.00000119
1331	0.00000127
1332	0.00000116
1333	0.00000113
1334	0.00000114
1335	0.00000113
1336	0.00000113
1337	0.00000113
1338	0.00000116
1339	0.00000136
1340	0.00000113
1341	0.00000113
1342	0.00000145
1343	0.00000119
1344	0.00000329
1345	0.00000302
1346	0.00000154
1347	0.00000145
1348	0.00000137
1349	0.00000107
1350	0.00000127
1351	0.00000997
1352	0.00000248
1353	0.00000159
1354	0.00000147
1355	0.00000167
1356	0.00000261
1357	0.00000159
1358	0.00000186
1359	0.00000140
1360	0.00000156
1361	0.00000132
1362	0.00000131
1363	0.00000137
1364	0.00000937
1365	0.00002732
1366	0.00003115
1367	0.00000978
1368	0.00001788
1369	0.00001356
1370	0.00001695
1371	0.00000795
1372	0.00000552
1373	0.00000456
1374	0.00000816
1375	0.00000489
1376	0.00000381
1377	0.00000378
1378	0.00000320
1379	0.00000285
1380	0.00000787
1381	0.00000573
1382	0.00000400
1383	0.00000343
1384	0.00000290
1385	0.00000252
1386	0.00000257
1387	0.00000235
1388	0.00000218
1389	0.00000228
1390	0.00000227
1391	0.00000217
1392	0.00000200
1393	0.00000294
1394	0.00001280
1395	0.00000916
1396	0.00000490
1397	0.00000764
1398	0.00000692
1399	0.00000403
1400	0.00000392
1401	0.00000347
1402	0.00000256
1403	0.00000266
1404	0.00000226
1405	0.00000223
1406	0.00000220
1407	0.00000195
1408	0.00000206
1409	0.00000202
1410	0.00000213
1411	0.00000512
1412	0.00001208
1413	0.00000653
1414	0.00000729
1415	0.00000524
1416	0.00000505
1417	0.00000434
1418	0.00000385
1419	0.00000294
1420	0.00000267
1421	0.00000243
1422	0.00000229
1423	0.00000223
1424	0.00000219
1425	0.00000191
1426	0.00000220
1427	0.00000196
1428	0.00000186
1429	0.00003490
1430	0.00005533
1431	0.00006303
1432	0.00003513
1433	0.00002545
1434	0.00004620
1435	0.00017371
1436	0.00008340
1437	0.00004316
1438	0.00003310
1439	0.00003101
1440	0.00017696
1441	0.00005256
1442	0.00005034
1443	0.00006065
1444	0.00003631
1445	0.00002793
1446	0.00002495
1447	0.00001697
1448	0.00002697
1449	0.00002114
1450	0.00003278
1451	0.00002970
1452	0.00001794
1453	0.00001412
1454	0.00004174
1455	0.00008667
1456	0.00005672
1457	0.00003451
<EndTimeSerie>
