687	0.00000164
688	0.00000159
689	0.00000155
690	0.00000152
691	0.00000149
692	0.00000147
693	0.00000146
694	0.00000144
695	0.00000143
696	0.00000141
697	0.00000140
698	0.00000139
699	0.00000096
700	0.00000093
701	0.00000092
702	0.00000091
703	0.00000090
704	0.00000090
705	0.00000089
706	0.00000089
707	0.00000089
708	0.00000089
709	0.00000088
710	0.00000088
711	0.00000088
712	0.00000088
713	0.00000087
714	0.00000087
715	0.00000086
716	0.00000086
717	0.00000085
718	0.00000142
719	0.00001177
720	0.00001002
721	0.00001792
722	0.00001468
723	0.00001061
724	0.00001026
725	0.00001017
726	0.00000986
727	0.00000941
728	0.00000909
729	0.00000859
730	0.00000783
731	0.00000695
732	0.00000606
733	0.00000523
734	0.00000448
735	0.00000384
736	0.00000343
737	0.00000342
738	0.00000342
739	0.00000361
740	0.00000387
741	0.00000377
742	0.00000348
743	0.00000315
744	0.00000305
745	0.00000395
746	0.00000548
747	0.00000652
748	0.00000704
749	0.00000718
750	0.00000688
751	0.00000662
752	0.00000666
753	0.00000681
754	0.00000678
755	0.00000652
756	0.00000613
757	0.00000559
758	0.00000499
759	0.00000441
760	0.00000388
761	0.00000344
762	0.00000826
763	0.00006007
764	0.00003341
765	0.00001403
766	0.00001117
767	0.00001082
768	0.00001066
769	0.00001006
770	0.00000919
771	0.00000821
772	0.00000723
773	0.00000630
774	0.00000615
775	0.00002271
776	0.00004913
777	0.00004152
778	0.00004133
779	0.00002348
780	0.00001551
781	0.00001435
782	0.00001456
783	0.00001495
784	0.00001487
785	0.00001492
786	0.00001660
787	0.00001893
788	0.00001662
789	0.00001539
790	0.00001505
791	0.00001493
792	0.00001489
793	0.00001463
794	0.00001421
795	0.00001372
796	0.00001305
797	0.00001207
798	0.00001091
799	0.00000969
800	0.00000850
801	0.00000741
802	0.00000643
803	0.00000559
804	0.00000487
805	0.00000429
806	0.00000382
807	0.00000344
808	0.00000316
809	0.00000294
810	0.00000277
811	0.00000265
812	0.00000506
813	0.00000619
814	0.00000597
815	0.00000647
816	0.00000691
817	0.00000735
818	0.00000773
819	0.00000759
820	0.00000715
821	0.00000672
822	0.00000629
823	0.00000578
824	0.00000522
825	0.00000468
826	0.00000419
827	0.00000377
828	0.00000342
829	0.00000315
830	0.00000293
831	0.00000276
832	0.00000263
833	0.00000253
834	0.00000245
835	0.00000239
836	0.00000233
837	0.00000246
838	0.00000294
839	0.00000316
840	0.00000320
841	0.00000371
842	0.00000436
843	0.00000451
844	0.00000455
845	0.00000450
846	0.00000424
847	0.00000390
848	0.00000374
849	0.00000379
850	0.00000365
851	0.00000340
852	0.00000315
853	0.00000292
854	0.00000272
855	0.00000257
856	0.00000261
857	0.00000349
858	0.00000431
859	0.00000443
860	0.00000423
861	0.00000390
862	0.00000357
863	0.00000328
864	0.00000304
865	0.00000288
866	0.00000272
867	0.00000257
868	0.00000245
869	0.00000235
870	0.00000227
871	0.00000220
872	0.00000215
873	0.00000210
874	0.00000207
875	0.00000203
876	0.00000200
877	0.00000198
878	0.00000195
879	0.00000193
880	0.00000190
881	0.00000188
882	0.00000186
883	0.00000183
884	0.00000181
885	0.00000179
886	0.00000176
887	0.00000174
888	0.00000171
889	0.00000169
890	0.00000167
891	0.00000164
892	0.00000162
893	0.00000159
894	0.00000157
895	0.00000155
896	0.00000152
897	0.00000150
898	0.00000147
899	0.00000145
900	0.00000143
901	0.00000140
902	0.00000138
903	0.00000136
904	0.00000133
905	0.00000131
906	0.00000129
907	0.00000127
908	0.00000124
909	0.00000122
910	0.00000120
911	0.00000118
912	0.00000116
913	0.00000114
914	0.00000112
915	0.00000110
916	0.00000108
917	0.00000106
918	0.00000104
919	0.00000102
920	0.00000100
921	0.00000098
922	0.00000096
923	0.00000094
924	0.00000092
925	0.00000091
926	0.00000089
927	0.00000087
928	0.00000086
929	0.00000084
930	0.00000083
931	0.00000107
932	0.00000163
933	0.00000238
934	0.00000279
935	0.00000268
936	0.00000239
937	0.00000208
938	0.00000182
939	0.00000162
940	0.00000146
941	0.00000133
942	0.00000124
943	0.00000116
944	0.00000111
945	0.00000107
946	0.00000105
947	0.00000102
948	0.00000101
949	0.00000100
950	0.00000099
951	0.00000098
952	0.00000097
953	0.00000096
954	0.00000096
955	0.00000095
956	0.00000094
957	0.00000094
958	0.00000093
959	0.00000093
960	0.00000092
961	0.00000092
962	0.00000092
963	0.00000091
964	0.00000090
965	0.00000091
966	0.00000112
967	0.00000146
968	0.00000154
969	0.00000143
970	0.00000131
971	0.00000120
972	0.00000126
973	0.00000193
974	0.00000244
975	0.00000238
976	0.00000215
977	0.00000190
978	0.00000169
979	0.00000152
980	0.00000139
981	0.00000134
982	0.00000128
983	0.00000122
984	0.00000117
985	0.00000114
986	0.00000111
987	0.00000108
988	0.00000107
989	0.00000105
990	0.00000104
991	0.00000103
992	0.00000102
993	0.00000117
994	0.00000148
995	0.00000153
996	0.00000150
997	0.00000142
998	0.00000134
999	0.00000159
1000	0.00000200
1001	0.00000210
1002	0.00000196
1003	0.00000177
1004	0.00000161
1005	0.00000147
1006	0.00000137
1007	0.00000130
1008	0.00000125
1009	0.00000120
1010	0.00000117
1011	0.00000115
1012	0.00000113
1013	0.00000112
1014	0.00000111
1015	0.00000110
1016	0.00000113
1017	0.00000120
1018	0.00000119
1019	0.00000116
1020	0.00000113
1021	0.00000111
1022	0.00000110
1023	0.00000125
1024	0.00000196
1025	0.00000281
1026	0.00000335
1027	0.00000363
1028	0.00000361
1029	0.00000335
1030	0.00000300
1031	0.00000265
1032	0.00000235
1033	0.00000215
1034	0.00000203
1035	0.00000192
1036	0.00000179
1037	0.00000167
1038	0.00000161
1039	0.00000189
1040	0.00000247
1041	0.00000316
1042	0.00000355
1043	0.00000348
1044	0.00000322
1045	0.00000290
1046	0.00000260
1047	0.00000234
1048	0.00000212
1049	0.00000195
1050	0.00000182
1051	0.00000172
1052	0.00000164
1053	0.00000159
1054	0.00000155
1055	0.00000152
1056	0.00000149
1057	0.00000147
1058	0.00000146
1059	0.00000144
1060	0.00000143
1061	0.00000141
1062	0.00000140
1063	0.00000139
1064	0.00000096
1065	0.00000093
1066	0.00000092
1067	0.00000091
1068	0.00000090
1069	0.00000090
1070	0.00000089
1071	0.00000089
1072	0.00000089
1073	0.00000089
1074	0.00000088
1075	0.00000088
1076	0.00000088
1077	0.00000088
1078	0.00000087
1079	0.00000087
1080	0.00000086
1081	0.00000086
1082	0.00000085
1083	0.00000142
1084	0.00001177
1085	0.00001002
1086	0.00001792
1087	0.00001468
1088	0.00001061
1089	0.00001026
1090	0.00001017
1091	0.00000986
1092	0.00000941
1093	0.00000909
1094	0.00000859
1095	0.00000783
1096	0.00000695
1097	0.00000606
1098	0.00000523
1099	0.00000448
1100	0.00000384
1101	0.00000343
1102	0.00000342
1103	0.00000342
1104	0.00000361
1105	0.00000387
1106	0.00000377
1107	0.00000348
1108	0.00000315
1109	0.00000305
1110	0.00000395
1111	0.00000548
1112	0.00000652
1113	0.00000704
1114	0.00000718
1115	0.00000688
1116	0.00000662
1117	0.00000666
1118	0.00000681
1119	0.00000678
1120	0.00000652
1121	0.00000613
1122	0.00000559
1123	0.00000499
1124	0.00000441
1125	0.00000388
1126	0.00000344
1127	0.00000826
1128	0.00006007
1129	0.00003341
1130	0.00001403
1131	0.00001117
1132	0.00001082
1133	0.00001066
1134	0.00001006
1135	0.00000919
1136	0.00000821
1137	0.00000723
1138	0.00000630
1139	0.00000615
1140	0.00002271
1141	0.00004913
1142	0.00004152
1143	0.00004133
1144	0.00002348
1145	0.00001551
1146	0.00001435
1147	0.00001456
1148	0.00001495
1149	0.00001487
1150	0.00001492
1151	0.00001660
1152	0.00001893
1153	0.00001662
1154	0.00001539
1155	0.00001505
1156	0.00001493
1157	0.00001489
1158	0.00001463
1159	0.00001421
1160	0.00001372
1161	0.00001305
1162	0.00001207
1163	0.00001091
1164	0.00000969
1165	0.00000850
1166	0.00000741
1167	0.00000643
1168	0.00000559
1169	0.00000487
1170	0.00000429
1171	0.00000382
1172	0.00000344
1173	0.00000316
1174	0.00000294
1175	0.00000277
1176	0.00000265
1177	0.00000506
1178	0.00000619
1179	0.00000597
1180	0.00000647
1181	0.00000691
1182	0.00000735
1183	0.00000773
1184	0.00000759
1185	0.00000715
1186	0.00000672
1187	0.00000629
1188	0.00000578
1189	0.00000522
1190	0.00000468
1191	0.00000419
1192	0.00000377
1193	0.00000342
1194	0.00000315
1195	0.00000293
1196	0.00000276
1197	0.00000263
1198	0.00000253
1199	0.00000245
1200	0.00000239
1201	0.00000233
1202	0.00000246
1203	0.00000294
1204	0.00000316
1205	0.00000320
1206	0.00000371
1207	0.00000436
1208	0.00000451
1209	0.00000455
1210	0.00000450
1211	0.00000424
1212	0.00000390
1213	0.00000374
1214	0.00000379
1215	0.00000365
1216	0.00000340
1217	0.00000315
1218	0.00000292
1219	0.00000272
1220	0.00000257
1221	0.00000261
1222	0.00000349
1223	0.00000431
1224	0.00000443
1225	0.00000423
1226	0.00000390
1227	0.00000357
1228	0.00000328
1229	0.00000304
1230	0.00000288
1231	0.00000272
1232	0.00000257
1233	0.00000245
1234	0.00000235
1235	0.00000227
1236	0.00000220
1237	0.00000215
1238	0.00000210
1239	0.00000207
1240	0.00000203
1241	0.00000200
1242	0.00000198
1243	0.00000195
1244	0.00000193
1245	0.00000190
1246	0.00000188
1247	0.00000186
1248	0.00000183
1249	0.00000181
1250	0.00000179
1251	0.00000176
1252	0.00000174
1253	0.00000171
1254	0.00000169
1255	0.00000167
1256	0.00000164
1257	0.00000162
1258	0.00000159
1259	0.00000157
1260	0.00000155
1261	0.00000152
1262	0.00000150
1263	0.00000147
1264	0.00000145
1265	0.00000143
1266	0.00000140
1267	0.00000138
1268	0.00000136
1269	0.00000133
1270	0.00000131
1271	0.00000129
1272	0.00000127
1273	0.00000124
1274	0.00000122
1275	0.00000120
1276	0.00000118
1277	0.00000116
1278	0.00000114
1279	0.00000112
1280	0.00000110
1281	0.00000108
1282	0.00000106
1283	0.00000104
1284	0.00000102
1285	0.00000100
1286	0.00000098
1287	0.00000096
1288	0.00000094
1289	0.00000092
1290	0.00000091
1291	0.00000089
1292	0.00000087
1293	0.00000086
1294	0.00000084
1295	0.00000083
1296	0.00000107
1297	0.00000163
1298	0.00000238
1299	0.00000279
1300	0.00000268
1301	0.00000239
1302	0.00000208
1303	0.00000182
1304	0.00000162
1305	0.00000146
1306	0.00000133
1307	0.00000124
1308	0.00000116
1309	0.00000111
1310	0.00000107
1311	0.00000105
1312	0.00000102
1313	0.00000101
1314	0.00000100
1315	0.00000099
1316	0.00000098
1317	0.00000097
1318	0.00000096
1319	0.00000096
1320	0.00000095
1321	0.00000094
1322	0.00000094
1323	0.00000093
1324	0.00000093
1325	0.00000092
1326	0.00000092
1327	0.00000092
1328	0.00000091
1329	0.00000090
1330	0.00000091
1331	0.00000112
1332	0.00000146
1333	0.00000154
1334	0.00000143
1335	0.00000131
1336	0.00000120
1337	0.00000126
1338	0.00000193
1339	0.00000244
1340	0.00000238
1341	0.00000215
1342	0.00000190
1343	0.00000169
1344	0.00000152
1345	0.00000139
1346	0.00000134
1347	0.00000128
1348	0.00000122
1349	0.00000117
1350	0.00000114
1351	0.00000111
1352	0.00000108
1353	0.00000107
1354	0.00000105
1355	0.00000104
1356	0.00000103
1357	0.00000102
1358	0.00000117
1359	0.00000148
1360	0.00000153
1361	0.00000150
1362	0.00000142
1363	0.00000134
1364	0.00000159
1365	0.00000200
1366	0.00000210
1367	0.00000196
1368	0.00000177
1369	0.00000161
1370	0.00000147
1371	0.00000137
1372	0.00000130
1373	0.00000125
1374	0.00000120
1375	0.00000117
1376	0.00000115
1377	0.00000113
1378	0.00000112
1379	0.00000111
1380	0.00000110
1381	0.00000113
1382	0.00000120
1383	0.00000119
1384	0.00000116
1385	0.00000113
1386	0.00000111
1387	0.00000110
1388	0.00000125
1389	0.00000196
1390	0.00000281
1391	0.00000335
1392	0.00000363
1393	0.00000361
1394	0.00000335
1395	0.00000300
1396	0.00000265
1397	0.00000235
1398	0.00000215
1399	0.00000203
1400	0.00000192
1401	0.00000179
1402	0.00000167
1403	0.00000161
1404	0.00000189
1405	0.00000247
1406	0.00000316
1407	0.00000355
1408	0.00000348
1409	0.00000322
1410	0.00000290
1411	0.00000260
1412	0.00000234
1413	0.00000212
1414	0.00000195
1415	0.00000182
1416	0.00000172
1417	0.00000164
1418	0.00000159
1419	0.00000155
1420	0.00000152
1421	0.00000149
1422	0.00000147
1423	0.00000146
1424	0.00000144
1425	0.00000143
1426	0.00000141
1427	0.00000140
1428	0.00000139
1429	0.00000096
1430	0.00000093
1431	0.00000092
1432	0.00000091
1433	0.00000090
1434	0.00000090
1435	0.00000089
1436	0.00000089
1437	0.00000089
1438	0.00000089
1439	0.00000088
1440	0.00000088
1441	0.00000088
1442	0.00000088
1443	0.00000087
1444	0.00000087
1445	0.00000086
1446	0.00000086
1447	0.00000085
1448	0.00000142
1449	0.00001177
1450	0.00001002
1451	0.00001792
1452	0.00001468
1453	0.00001061
1454	0.00001026
1455	0.00001017
1456	0.00000986
1457	0.00000941
<EndTimeSerie>
