596	0.00000249
597	0.00000251
598	0.00000253
599	0.00000251
600	0.00000248
601	0.00000245
602	0.00000242
603	0.00000240
604	0.00000238
605	0.00000239
606	0.00000241
607	0.00000521
608	0.00001239
609	0.00002909
610	0.00003322
611	0.00001785
612	0.00000938
613	0.00000700
614	0.00000660
615	0.00000683
616	0.00000674
617	0.00000610
618	0.00000580
619	0.00000562
620	0.00000545
621	0.00000516
622	0.00001253
623	0.00001721
624	0.00002754
625	0.00003953
626	0.00002402
627	0.00002451
628	0.00004186
629	0.00003152
630	0.00001886
631	0.00006154
632	0.00003504
633	0.00003317
634	0.00002880
635	0.00002191
636	0.00001347
637	0.00001051
638	0.00001155
639	0.00001345
640	0.00002134
641	0.00003551
642	0.00002247
643	0.00001778
644	0.00002290
645	0.00001514
646	0.00001022
647	0.00002270
648	0.00004766
649	0.00002125
650	0.00001060
651	0.00000782
652	0.00000694
653	0.00000662
654	0.00000613
655	0.00000885
656	0.00001082
657	0.00000922
658	0.00000712
659	0.00000621
660	0.00000567
661	0.00000522
662	0.00000492
663	0.00000476
664	0.00000466
665	0.00000459
666	0.00000452
667	0.00000448
668	0.00000444
669	0.00000440
670	0.00000438
671	0.00000435
672	0.00000434
673	0.00000432
674	0.00000430
675	0.00000429
676	0.00000427
677	0.00000424
678	0.00000415
679	0.00000448
680	0.00000876
681	0.00002018
682	0.00005529
683	0.00002638
684	0.00001874
685	0.00001523
686	0.00003560
687	0.00002068
688	0.00003451
689	0.00003734
690	0.00003472
691	0.00005333
692	0.00002508
693	0.00001464
694	0.00003961
695	0.00002372
696	0.00001106
697	0.00007708
698	0.00005940
699	0.00001600
700	0.00001151
701	0.00000797
702	0.00000653
703	0.00000602
704	0.00000594
705	0.00000959
706	0.00002820
707	0.00001941
708	0.00001032
709	0.00000781
710	0.00001458
711	0.00001875
712	0.00001217
713	0.00000991
714	0.00001619
715	0.00001696
716	0.00004606
717	0.00002627
718	0.00001308
719	0.00001579
720	0.00002305
721	0.00001351
722	0.00001285
723	0.00002645
724	0.00004834
725	0.00004102
726	0.00002734
727	0.00003324
728	0.00003633
729	0.00002058
730	0.00001343
731	0.00000980
732	0.00000792
733	0.00000699
734	0.00000671
735	0.00000856
736	0.00001079
737	0.00000929
738	0.00000784
739	0.00001178
740	0.00001830
741	0.00002742
742	0.00001928
743	0.00002185
744	0.00001736
745	0.00001074
746	0.00000843
747	0.00000768
748	0.00000721
749	0.00000693
750	0.00000662
751	0.00000638
752	0.00000625
753	0.00000618
754	0.00000613
755	0.00000609
756	0.00000661
757	0.00000728
758	0.00000731
759	0.00000695
760	0.00000658
761	0.00000617
762	0.00000587
763	0.00000570
764	0.00000858
765	0.00002168
766	0.00002347
767	0.00004150
768	0.00004889
769	0.00001860
770	0.00000986
771	0.00000733
772	0.00000685
773	0.00000952
774	0.00001122
775	0.00000811
776	0.00000680
777	0.00000619
778	0.00000705
779	0.00007313
780	0.00005620
781	0.00002920
782	0.00001759
783	0.00001035
784	0.00000784
785	0.00000691
786	0.00000651
787	0.00000630
788	0.00000621
789	0.00000659
790	0.00000789
791	0.00000784
792	0.00000691
793	0.00000660
794	0.00000671
795	0.00000687
796	0.00000867
797	0.00003618
798	0.00002881
799	0.00003471
800	0.00003809
801	0.00001890
802	0.00002684
803	0.00003983
804	0.00002916
805	0.00002279
806	0.00003696
807	0.00003126
808	0.00001490
809	0.00000964
810	0.00000982
811	0.00001079
812	0.00000839
813	0.00000717
814	0.00000717
815	0.00000717
816	0.00000693
817	0.00000669
818	0.00000685
819	0.00000706
820	0.00000694
821	0.00000635
822	0.00000581
823	0.00000546
824	0.00000522
825	0.00000501
826	0.00000859
827	0.00002843
828	0.00002954
829	0.00001684
830	0.00001341
831	0.00000844
832	0.00000711
833	0.00001253
834	0.00001549
835	0.00002542
836	0.00001961
837	0.00000953
838	0.00000659
839	0.00000551
840	0.00000512
841	0.00000564
842	0.00000596
843	0.00000540
844	0.00000487
845	0.00000452
846	0.00000429
847	0.00000439
848	0.00000716
849	0.00000668
850	0.00000525
851	0.00000449
852	0.00000413
853	0.00000392
854	0.00000373
855	0.00000364
856	0.00000357
857	0.00000349
858	0.00000345
859	0.00000341
860	0.00000338
861	0.00000335
862	0.00000332
863	0.00000332
864	0.00002371
865	0.00002754
866	0.00007296
867	0.00002918
868	0.00001156
869	0.00000725
870	0.00000658
871	0.00000644
872	0.00000573
873	0.00000515
874	0.00000477
875	0.00000456
876	0.00000442
877	0.00000429
878	0.00000412
879	0.00000395
880	0.00000386
881	0.00000378
882	0.00000371
883	0.00000366
884	0.00000361
885	0.00000356
886	0.00000351
887	0.00000347
888	0.00000346
889	0.00000362
890	0.00000411
891	0.00000445
892	0.00000475
893	0.00000510
894	0.00000539
895	0.00000547
896	0.00000534
897	0.00000510
898	0.00000482
899	0.00000445
900	0.00000406
901	0.00000377
902	0.00000352
903	0.00000332
904	0.00000322
905	0.00000316
906	0.00000311
907	0.00000305
908	0.00000305
909	0.00000309
910	0.00000318
911	0.00000346
912	0.00001523
913	0.00001735
914	0.00001342
915	0.00001246
916	0.00000936
917	0.00000712
918	0.00000608
919	0.00000570
920	0.00000551
921	0.00000521
922	0.00000485
923	0.00000455
924	0.00000437
925	0.00000428
926	0.00000722
927	0.00001146
928	0.00000908
929	0.00000688
930	0.00000580
931	0.00000489
932	0.00000439
933	0.00000412
934	0.00000391
935	0.00000371
936	0.00000358
937	0.00000349
938	0.00000342
939	0.00000335
940	0.00000328
941	0.00000320
942	0.00000309
943	0.00000302
944	0.00000296
945	0.00000291
946	0.00000285
947	0.00000280
948	0.00000275
949	0.00000270
950	0.00000271
951	0.00000281
952	0.00000290
953	0.00000293
954	0.00000293
955	0.00000291
956	0.00000288
957	0.00000283
958	0.00000271
959	0.00000259
960	0.00000252
961	0.00000249
962	0.00000251
963	0.00000253
964	0.00000251
965	0.00000248
966	0.00000245
967	0.00000242
968	0.00000240
969	0.00000238
970	0.00000239
971	0.00000241
972	0.00000521
973	0.00001239
974	0.00002909
975	0.00003322
976	0.00001785
977	0.00000938
978	0.00000700
979	0.00000660
980	0.00000683
981	0.00000674
982	0.00000610
983	0.00000580
984	0.00000562
985	0.00000545
986	0.00000516
987	0.00001253
988	0.00001721
989	0.00002754
990	0.00003953
991	0.00002402
992	0.00002451
993	0.00004186
994	0.00003152
995	0.00001886
996	0.00006154
997	0.00003504
998	0.00003317
999	0.00002880
1000	0.00002191
1001	0.00001347
1002	0.00001051
1003	0.00001155
1004	0.00001345
1005	0.00002134
1006	0.00003551
1007	0.00002247
1008	0.00001778
1009	0.00002290
1010	0.00001514
1011	0.00001022
1012	0.00002270
1013	0.00004766
1014	0.00002125
1015	0.00001060
1016	0.00000782
1017	0.00000694
1018	0.00000662
1019	0.00000613
1020	0.00000885
1021	0.00001082
1022	0.00000922
1023	0.00000712
1024	0.00000621
1025	0.00000567
1026	0.00000522
1027	0.00000492
1028	0.00000476
1029	0.00000466
1030	0.00000459
1031	0.00000452
1032	0.00000448
1033	0.00000444
1034	0.00000440
1035	0.00000438
1036	0.00000435
1037	0.00000434
1038	0.00000432
1039	0.00000430
1040	0.00000429
1041	0.00000427
1042	0.00000424
1043	0.00000415
1044	0.00000448
1045	0.00000876
1046	0.00002018
1047	0.00005529
1048	0.00002638
1049	0.00001874
1050	0.00001523
1051	0.00003560
1052	0.00002068
1053	0.00003451
1054	0.00003734
1055	0.00003472
1056	0.00005333
1057	0.00002508
1058	0.00001464
1059	0.00003961
1060	0.00002372
1061	0.00001106
1062	0.00007708
1063	0.00005940
1064	0.00001600
1065	0.00001151
1066	0.00000797
1067	0.00000653
1068	0.00000602
1069	0.00000594
1070	0.00000959
1071	0.00002820
1072	0.00001941
1073	0.00001032
1074	0.00000781
1075	0.00001458
1076	0.00001875
1077	0.00001217
1078	0.00000991
1079	0.00001619
1080	0.00001696
1081	0.00004606
1082	0.00002627
1083	0.00001308
1084	0.00001579
1085	0.00002305
1086	0.00001351
1087	0.00001285
1088	0.00002645
1089	0.00004834
1090	0.00004102
1091	0.00002734
1092	0.00003324
1093	0.00003633
1094	0.00002058
1095	0.00001343
1096	0.00000980
1097	0.00000792
1098	0.00000699
1099	0.00000671
1100	0.00000856
1101	0.00001079
1102	0.00000929
1103	0.00000784
1104	0.00001178
1105	0.00001830
1106	0.00002742
1107	0.00001928
1108	0.00002185
1109	0.00001736
1110	0.00001074
1111	0.00000843
1112	0.00000768
1113	0.00000721
1114	0.00000693
1115	0.00000662
1116	0.00000638
1117	0.00000625
1118	0.00000618
1119	0.00000613
1120	0.00000609
1121	0.00000661
1122	0.00000728
1123	0.00000731
1124	0.00000695
1125	0.00000658
1126	0.00000617
1127	0.00000587
1128	0.00000570
1129	0.00000858
1130	0.00002168
1131	0.00002347
1132	0.00004150
1133	0.00004889
1134	0.00001860
1135	0.00000986
1136	0.00000733
1137	0.00000685
1138	0.00000952
1139	0.00001122
1140	0.00000811
1141	0.00000680
1142	0.00000619
1143	0.00000705
1144	0.00007313
1145	0.00005620
1146	0.00002920
1147	0.00001759
1148	0.00001035
1149	0.00000784
1150	0.00000691
1151	0.00000651
1152	0.00000630
1153	0.00000621
1154	0.00000659
1155	0.00000789
1156	0.00000784
1157	0.00000691
1158	0.00000660
1159	0.00000671
1160	0.00000687
1161	0.00000867
1162	0.00003618
1163	0.00002881
1164	0.00003471
1165	0.00003809
1166	0.00001890
1167	0.00002684
1168	0.00003983
1169	0.00002916
1170	0.00002279
1171	0.00003696
1172	0.00003126
1173	0.00001490
1174	0.00000964
1175	0.00000982
1176	0.00001079
1177	0.00000839
1178	0.00000717
1179	0.00000717
1180	0.00000717
1181	0.00000693
1182	0.00000669
1183	0.00000685
1184	0.00000706
1185	0.00000694
1186	0.00000635
1187	0.00000581
1188	0.00000546
1189	0.00000522
1190	0.00000501
1191	0.00000859
1192	0.00002843
1193	0.00002954
1194	0.00001684
1195	0.00001341
1196	0.00000844
1197	0.00000711
1198	0.00001253
1199	0.00001549
1200	0.00002542
1201	0.00001961
1202	0.00000953
1203	0.00000659
1204	0.00000551
1205	0.00000512
1206	0.00000564
1207	0.00000596
1208	0.00000540
1209	0.00000487
1210	0.00000452
1211	0.00000429
1212	0.00000439
1213	0.00000716
1214	0.00000668
1215	0.00000525
1216	0.00000449
1217	0.00000413
1218	0.00000392
1219	0.00000373
1220	0.00000364
1221	0.00000357
1222	0.00000349
1223	0.00000345
1224	0.00000341
1225	0.00000338
1226	0.00000335
1227	0.00000332
1228	0.00000332
1229	0.00002371
1230	0.00002754
1231	0.00007296
1232	0.00002918
1233	0.00001156
1234	0.00000725
1235	0.00000658
1236	0.00000644
1237	0.00000573
1238	0.00000515
1239	0.00000477
1240	0.00000456
1241	0.00000442
1242	0.00000429
1243	0.00000412
1244	0.00000395
1245	0.00000386
1246	0.00000378
1247	0.00000371
1248	0.00000366
1249	0.00000361
1250	0.00000356
1251	0.00000351
1252	0.00000347
1253	0.00000346
1254	0.00000362
1255	0.00000411
1256	0.00000445
1257	0.00000475
1258	0.00000510
1259	0.00000539
1260	0.00000547
1261	0.00000534
1262	0.00000510
1263	0.00000482
1264	0.00000445
1265	0.00000406
1266	0.00000377
1267	0.00000352
1268	0.00000332
1269	0.00000322
1270	0.00000316
1271	0.00000311
1272	0.00000305
1273	0.00000305
1274	0.00000309
1275	0.00000318
1276	0.00000346
1277	0.00001523
1278	0.00001735
1279	0.00001342
1280	0.00001246
1281	0.00000936
1282	0.00000712
1283	0.00000608
1284	0.00000570
1285	0.00000551
1286	0.00000521
1287	0.00000485
1288	0.00000455
1289	0.00000437
1290	0.00000428
1291	0.00000722
1292	0.00001146
1293	0.00000908
1294	0.00000688
1295	0.00000580
1296	0.00000489
1297	0.00000439
1298	0.00000412
1299	0.00000391
1300	0.00000371
1301	0.00000358
1302	0.00000349
1303	0.00000342
1304	0.00000335
1305	0.00000328
1306	0.00000320
1307	0.00000309
1308	0.00000302
1309	0.00000296
1310	0.00000291
1311	0.00000285
1312	0.00000280
1313	0.00000275
1314	0.00000270
1315	0.00000271
1316	0.00000281
1317	0.00000290
1318	0.00000293
1319	0.00000293
1320	0.00000291
1321	0.00000288
1322	0.00000283
1323	0.00000271
1324	0.00000259
1325	0.00000252
1326	0.00000249
1327	0.00000251
1328	0.00000253
1329	0.00000251
1330	0.00000248
1331	0.00000245
1332	0.00000242
1333	0.00000240
1334	0.00000238
1335	0.00000239
1336	0.00000241
1337	0.00000521
1338	0.00001239
1339	0.00002909
1340	0.00003322
1341	0.00001785
1342	0.00000938
1343	0.00000700
1344	0.00000660
1345	0.00000683
1346	0.00000674
1347	0.00000610
1348	0.00000580
1349	0.00000562
1350	0.00000545
1351	0.00000516
1352	0.00001253
1353	0.00001721
1354	0.00002754
1355	0.00003953
1356	0.00002402
1357	0.00002451
1358	0.00004186
1359	0.00003152
1360	0.00001886
1361	0.00006154
1362	0.00003504
1363	0.00003317
1364	0.00002880
1365	0.00002191
1366	0.00001347
1367	0.00001051
1368	0.00001155
1369	0.00001345
1370	0.00002134
1371	0.00003551
1372	0.00002247
1373	0.00001778
1374	0.00002290
1375	0.00001514
1376	0.00001022
1377	0.00002270
1378	0.00004766
1379	0.00002125
1380	0.00001060
1381	0.00000782
1382	0.00000694
1383	0.00000662
1384	0.00000613
1385	0.00000885
1386	0.00001082
1387	0.00000922
1388	0.00000712
1389	0.00000621
1390	0.00000567
1391	0.00000522
1392	0.00000492
1393	0.00000476
1394	0.00000466
1395	0.00000459
1396	0.00000452
1397	0.00000448
1398	0.00000444
1399	0.00000440
1400	0.00000438
1401	0.00000435
1402	0.00000434
1403	0.00000432
1404	0.00000430
1405	0.00000429
1406	0.00000427
1407	0.00000424
1408	0.00000415
1409	0.00000448
1410	0.00000876
1411	0.00002018
1412	0.00005529
1413	0.00002638
1414	0.00001874
1415	0.00001523
1416	0.00003560
1417	0.00002068
1418	0.00003451
1419	0.00003734
1420	0.00003472
1421	0.00005333
1422	0.00002508
1423	0.00001464
1424	0.00003961
1425	0.00002372
1426	0.00001106
1427	0.00007708
1428	0.00005940
1429	0.00001600
1430	0.00001151
1431	0.00000797
1432	0.00000653
1433	0.00000602
1434	0.00000594
1435	0.00000959
1436	0.00002820
1437	0.00001941
1438	0.00001032
1439	0.00000781
1440	0.00001458
1441	0.00001875
1442	0.00001217
1443	0.00000991
1444	0.00001619
1445	0.00001696
1446	0.00004606
1447	0.00002627
1448	0.00001308
1449	0.00001579
1450	0.00002305
1451	0.00001351
1452	0.00001285
1453	0.00002645
1454	0.00004834
1455	0.00004102
1456	0.00002734
1457	0.00003324
<EndTimeSerie>
