TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
143	0.00036994
144	0.00041274
145	0.00034193
146	0.00028334
147	0.00025330
148	0.00023323
149	0.00021838
150	0.00020793
151	0.00020062
152	0.00019365
153	0.00018686
154	0.00018006
155	0.00018169
156	0.00018341
157	0.00018150
158	0.00017989
159	0.00017849
160	0.00017698
161	0.00017582
162	0.00017472
163	0.00017359
164	0.00017309
165	0.00017320
166	0.00017457
167	0.00017922
168	0.00020540
169	0.00027001
170	0.00028537
171	0.00025239
172	0.00022221
173	0.00020815
174	0.00019327
175	0.00018291
176	0.00017628
177	0.00016988
178	0.00016372
179	0.00016611
180	0.00016893
181	0.00016757
182	0.00016640
183	0.00016476
184	0.00016315
185	0.00016194
186	0.00016076
187	0.00015908
188	0.00015715
189	0.00015544
190	0.00015406
191	0.00015289
192	0.00015187
193	0.00015101
194	0.00015055
195	0.00015080
196	0.00015082
197	0.00015002
198	0.00014903
199	0.00014825
200	0.00014787
201	0.00014746
202	0.00014684
203	0.00014623
204	0.00014523
205	0.00014440
206	0.00014441
207	0.00014393
208	0.00014265
209	0.00014143
210	0.00014054
211	0.00013999
212	0.00013957
213	0.00013908
214	0.00013852
215	0.00013789
216	0.00013729
217	0.00013677
218	0.00013626
219	0.00013579
220	0.00013535
221	0.00013495
222	0.00013479
223	0.00013612
224	0.00014136
225	0.00014938
226	0.00015002
227	0.00014576
228	0.00014237
229	0.00013987
230	0.00013734
231	0.00013492
232	0.00013292
233	0.00013140
234	0.00013026
235	0.00012936
236	0.00012858
237	0.00012789
238	0.00012777
239	0.00016255
240	0.00028922
241	0.00033199
242	0.00044916
243	0.00052724
244	0.00054761
245	0.00104681
246	0.00136187
247	0.00103469
248	0.00080100
249	0.00071723
250	0.00060370
251	0.00042331
252	0.00033278
253	0.00027765
254	0.00024268
255	0.00022014
256	0.00021092
257	0.00020910
258	0.00019903
259	0.00021800
260	0.00026548
261	0.00032514
262	0.00048989
263	0.00093681
264	0.00089999
265	0.00067204
266	0.00118657
267	0.00128282
268	0.00132595
269	0.00136038
270	0.00110059
271	0.00083451
272	0.00054917
273	0.00046825
274	0.00044095
275	0.00054077
276	0.00049933
277	0.00047121
278	0.00052033
279	0.00059776
280	0.00058240
281	0.00061601
282	0.00052261
283	0.00040104
284	0.00034347
285	0.00030328
286	0.00027398
287	0.00024738
288	0.00022594
289	0.00020932
290	0.00019704
291	0.00018835
292	0.00019027
293	0.00033733
294	0.00032498
295	0.00028528
296	0.00034087
297	0.00033928
298	0.00027821
299	0.00026111
300	0.00025301
301	0.00024486
302	0.00021754
303	0.00019963
304	0.00018902
305	0.00017961
306	0.00017239
307	0.00016616
308	0.00016028
309	0.00015442
310	0.00015966
311	0.00015866
312	0.00015474
313	0.00015176
314	0.00014945
315	0.00014816
316	0.00014796
317	0.00014678
318	0.00014599
319	0.00014521
320	0.00014581
321	0.00018051
322	0.00021997
323	0.00023325
324	0.00025747
325	0.00020645
326	0.00032494
327	0.00125779
328	0.00197459
329	0.00281365
330	0.00255074
331	0.00141187
332	0.00107793
333	0.00124942
334	0.00034108
335	0.00035648
336	0.00029698
337	0.00026574
338	0.00024464
339	0.00023478
340	0.00023667
341	0.00023833
342	0.00021787
343	0.00022114
344	0.00021701
345	0.00021552
346	0.00026103
347	0.00026976
348	0.00026001
349	0.00028163
350	0.00042668
351	0.00094628
352	0.00168001
353	0.00216563
354	0.00304866
355	0.00206831
356	0.00176753
357	0.00156948
358	0.00135049
359	0.00093076
360	0.00101428
361	0.00092693
362	0.00070969
363	0.00053633
364	0.00057607
365	0.00067524
366	0.00056508
367	0.00054344
368	0.00041876
369	0.00037095
370	0.00057387
371	0.00058217
372	0.00043211
373	0.00037159
374	0.00045755
375	0.00050248
376	0.00043114
377	0.00052681
378	0.00048403
379	0.00047720
380	0.00050883
381	0.00038739
382	0.00034544
383	0.00031096
384	0.00028968
385	0.00028799
386	0.00036250
387	0.00052452
388	0.00063337
389	0.00044406
390	0.00062666
391	0.00064844
392	0.00054769
393	0.00042688
394	0.00039941
395	0.00038795
396	0.00042563
397	0.00040372
398	0.00033243
399	0.00035855
400	0.00059370
401	0.00085787
402	0.00126987
403	0.00201335
404	0.00167825
405	0.00104429
406	0.00092284
407	0.00064305
408	0.00085773
409	0.00079002
410	0.00087040
411	0.00074774
412	0.00093698
413	0.00088242
414	0.00070074
415	0.00067045
416	0.00059517
417	0.00062496
418	0.00131997
419	0.00162905
420	0.00161805
421	0.00252644
422	0.00299709
423	0.00208081
424	0.00241262
425	0.00235248
426	0.00155145
427	0.00145423
428	0.00103960
429	0.00099326
430	0.00078420
431	0.00076548
432	0.00072269
433	0.00059191
434	0.00088165
435	0.00095559
436	0.00081689
437	0.00057938
438	0.00056002
439	0.00064716
440	0.00050386
441	0.00046350
442	0.00037017
443	0.00033371
444	0.00031240
445	0.00029891
446	0.00028936
447	0.00028091
448	0.00027515
449	0.00026961
450	0.00026543
451	0.00026120
452	0.00026006
453	0.00025582
454	0.00025557
455	0.00025729
456	0.00025882
457	0.00040535
458	0.00047893
459	0.00046882
460	0.00037966
461	0.00034119
462	0.00031152
463	0.00029741
464	0.00028670
465	0.00027694
466	0.00026792
467	0.00025924
468	0.00028858
469	0.00029307
470	0.00028505
471	0.00027960
472	0.00025805
473	0.00024700
474	0.00027394
475	0.00040542
476	0.00058228
477	0.00058221
478	0.00044091
479	0.00036470
480	0.00031389
481	0.00028028
482	0.00025839
483	0.00024417
484	0.00023551
485	0.00022771
486	0.00022009
487	0.00022231
488	0.00024311
489	0.00024374
490	0.00023615
491	0.00022808
492	0.00022019
493	0.00021251
494	0.00020500
495	0.00020242
496	0.00020491
497	0.00021738
498	0.00027066
499	0.00028860
500	0.00027921
501	0.00025254
502	0.00022783
503	0.00021988
504	0.00021099
505	0.00020284
506	0.00020584
507	0.00022579
508	0.00036994
509	0.00041274
510	0.00034193
511	0.00028334
512	0.00025330
513	0.00023323
514	0.00021838
515	0.00020793
516	0.00020062
517	0.00019365
518	0.00018686
519	0.00018006
520	0.00018169
521	0.00018341
522	0.00018150
523	0.00017989
524	0.00017849
525	0.00017698
526	0.00017582
527	0.00017472
528	0.00017359
529	0.00017309
530	0.00017320
531	0.00017457
532	0.00017922
533	0.00020540
534	0.00027001
535	0.00028537
536	0.00025239
537	0.00022221
538	0.00020815
539	0.00019327
540	0.00018291
541	0.00017628
542	0.00016988
543	0.00016372
544	0.00016611
545	0.00016893
546	0.00016757
547	0.00016640
548	0.00016476
549	0.00016315
550	0.00016194
551	0.00016076
552	0.00015908
553	0.00015715
554	0.00015544
555	0.00015406
556	0.00015289
557	0.00015187
558	0.00015101
559	0.00015055
560	0.00015080
561	0.00015082
562	0.00015002
563	0.00014903
564	0.00014825
565	0.00014787
566	0.00014746
567	0.00014684
568	0.00014623
569	0.00014523
570	0.00014440
571	0.00014441
572	0.00014393
573	0.00014265
574	0.00014143
575	0.00014054
576	0.00013999
577	0.00013957
578	0.00013908
579	0.00013852
580	0.00013789
581	0.00013729
582	0.00013677
583	0.00013626
584	0.00013579
585	0.00013535
586	0.00013495
587	0.00013479
588	0.00013612
589	0.00014136
590	0.00014938
591	0.00015002
592	0.00014576
593	0.00014237
594	0.00013987
595	0.00013734
596	0.00013492
597	0.00013292
598	0.00013140
599	0.00013026
600	0.00012936
601	0.00012858
602	0.00012789
603	0.00012777
604	0.00016255
605	0.00028922
606	0.00033199
607	0.00044916
608	0.00052724
609	0.00054761
610	0.00104681
611	0.00136187
612	0.00103469
613	0.00080100
614	0.00071723
615	0.00060370
616	0.00042331
617	0.00033278
618	0.00027765
619	0.00024268
620	0.00022014
621	0.00021092
622	0.00020910
623	0.00019903
624	0.00021800
625	0.00026548
626	0.00032514
627	0.00048989
628	0.00093681
629	0.00089999
630	0.00067204
631	0.00118657
632	0.00128282
633	0.00132595
634	0.00136038
635	0.00110059
636	0.00083451
637	0.00054917
638	0.00046825
639	0.00044095
640	0.00054077
641	0.00049933
642	0.00047121
643	0.00052033
644	0.00059776
645	0.00058240
646	0.00061601
647	0.00052261
648	0.00040104
649	0.00034347
650	0.00030328
651	0.00027398
652	0.00024738
653	0.00022594
654	0.00020932
655	0.00019704
656	0.00018835
657	0.00019027
658	0.00033733
659	0.00032498
660	0.00028528
661	0.00034087
662	0.00033928
663	0.00027821
664	0.00026111
665	0.00025301
666	0.00024486
667	0.00021754
668	0.00019963
669	0.00018902
670	0.00017961
671	0.00017239
672	0.00016616
673	0.00016028
674	0.00015442
675	0.00015966
676	0.00015866
677	0.00015474
678	0.00015176
679	0.00014945
680	0.00014816
681	0.00014796
682	0.00014678
683	0.00014599
684	0.00014521
685	0.00014581
686	0.00018051
687	0.00021997
688	0.00023325
689	0.00025747
690	0.00020645
691	0.00032494
692	0.00125779
693	0.00197459
694	0.00281365
695	0.00255074
696	0.00141187
697	0.00107793
698	0.00124942
699	0.00034108
700	0.00035648
701	0.00029698
702	0.00026574
703	0.00024464
704	0.00023478
705	0.00023667
706	0.00023833
707	0.00021787
708	0.00022114
709	0.00021701
710	0.00021552
711	0.00026103
712	0.00026976
713	0.00026001
714	0.00028163
715	0.00042668
716	0.00094628
717	0.00168001
718	0.00216563
719	0.00304866
720	0.00206831
721	0.00176753
722	0.00156948
723	0.00135049
724	0.00093076
725	0.00101428
726	0.00092693
727	0.00070969
728	0.00053633
729	0.00057607
730	0.00067524
731	0.00056508
732	0.00054344
733	0.00041876
734	0.00037095
735	0.00057387
736	0.00058217
737	0.00043211
738	0.00037159
739	0.00045755
740	0.00050248
741	0.00043114
742	0.00052681
743	0.00048403
744	0.00047720
745	0.00050883
746	0.00038739
747	0.00034544
748	0.00031096
749	0.00028968
750	0.00028799
751	0.00036250
752	0.00052452
753	0.00063337
754	0.00044406
755	0.00062666
756	0.00064844
757	0.00054769
758	0.00042688
759	0.00039941
760	0.00038795
761	0.00042563
762	0.00040372
763	0.00033243
764	0.00035855
765	0.00059370
766	0.00085787
767	0.00126987
768	0.00201335
769	0.00167825
770	0.00104429
771	0.00092284
772	0.00064305
773	0.00085773
774	0.00079002
775	0.00087040
776	0.00074774
777	0.00093698
778	0.00088242
779	0.00070074
780	0.00067045
781	0.00059517
782	0.00062496
783	0.00131997
784	0.00162905
785	0.00161805
786	0.00252644
787	0.00299709
788	0.00208081
789	0.00241262
790	0.00235248
791	0.00155145
792	0.00145423
793	0.00103960
794	0.00099326
795	0.00078420
796	0.00076548
797	0.00072269
798	0.00059191
799	0.00088165
800	0.00095559
801	0.00081689
802	0.00057938
803	0.00056002
804	0.00064716
805	0.00050386
806	0.00046350
807	0.00037017
808	0.00033371
809	0.00031240
810	0.00029891
811	0.00028936
812	0.00028091
813	0.00027515
814	0.00026961
815	0.00026543
816	0.00026120
817	0.00026006
818	0.00025582
819	0.00025557
820	0.00025729
821	0.00025882
822	0.00040535
823	0.00047893
824	0.00046882
825	0.00037966
826	0.00034119
827	0.00031152
828	0.00029741
829	0.00028670
830	0.00027694
831	0.00026792
832	0.00025924
833	0.00028858
834	0.00029307
835	0.00028505
836	0.00027960
837	0.00025805
838	0.00024700
839	0.00027394
840	0.00040542
841	0.00058228
842	0.00058221
843	0.00044091
844	0.00036470
845	0.00031389
846	0.00028028
847	0.00025839
848	0.00024417
849	0.00023551
850	0.00022771
851	0.00022009
852	0.00022231
853	0.00024311
854	0.00024374
855	0.00023615
856	0.00022808
857	0.00022019
858	0.00021251
859	0.00020500
860	0.00020242
861	0.00020491
862	0.00021738
863	0.00027066
864	0.00028860
865	0.00027921
866	0.00025254
867	0.00022783
868	0.00021988
869	0.00021099
870	0.00020284
871	0.00020584
872	0.00022579
873	0.00036994
874	0.00041274
875	0.00034193
876	0.00028334
877	0.00025330
878	0.00023323
879	0.00021838
880	0.00020793
881	0.00020062
882	0.00019365
883	0.00018686
884	0.00018006
885	0.00018169
886	0.00018341
887	0.00018150
888	0.00017989
889	0.00017849
890	0.00017698
891	0.00017582
892	0.00017472
893	0.00017359
894	0.00017309
895	0.00017320
896	0.00017457
897	0.00017922
898	0.00020540
899	0.00027001
900	0.00028537
901	0.00025239
902	0.00022221
903	0.00020815
904	0.00019327
905	0.00018291
906	0.00017628
907	0.00016988
908	0.00016372
909	0.00016611
910	0.00016893
911	0.00016757
912	0.00016640
913	0.00016476
914	0.00016315
915	0.00016194
916	0.00016076
917	0.00015908
918	0.00015715
919	0.00015544
920	0.00015406
921	0.00015289
922	0.00015187
923	0.00015101
924	0.00015055
925	0.00015080
926	0.00015082
927	0.00015002
928	0.00014903
929	0.00014825
930	0.00014787
931	0.00014746
932	0.00014684
933	0.00014623
934	0.00014523
935	0.00014440
936	0.00014441
937	0.00014393
938	0.00014265
939	0.00014143
940	0.00014054
941	0.00013999
942	0.00013957
943	0.00013908
944	0.00013852
945	0.00013789
946	0.00013729
947	0.00013677
948	0.00013626
949	0.00013579
950	0.00013535
951	0.00013495
952	0.00013479
953	0.00013612
954	0.00014136
955	0.00014938
956	0.00015002
957	0.00014576
958	0.00014237
959	0.00013987
960	0.00013734
961	0.00013492
962	0.00013292
963	0.00013140
964	0.00013026
965	0.00012936
966	0.00012858
967	0.00012789
968	0.00012777
969	0.00016255
970	0.00028922
971	0.00033199
972	0.00044916
973	0.00052724
974	0.00054761
975	0.00104681
976	0.00136187
977	0.00103469
978	0.00080100
979	0.00071723
980	0.00060370
981	0.00042331
982	0.00033278
983	0.00027765
984	0.00024268
985	0.00022014
986	0.00021092
987	0.00020910
988	0.00019903
989	0.00021800
990	0.00026548
991	0.00032514
992	0.00048989
993	0.00093681
994	0.00089999
995	0.00067204
996	0.00118657
997	0.00128282
998	0.00132595
999	0.00136038
1000	0.00110059
1001	0.00083451
1002	0.00054917
1003	0.00046825
1004	0.00044095
1005	0.00054077
1006	0.00049933
1007	0.00047121
1008	0.00052033
1009	0.00059776
1010	0.00058240
1011	0.00061601
1012	0.00052261
1013	0.00040104
1014	0.00034347
1015	0.00030328
1016	0.00027398
1017	0.00024738
1018	0.00022594
1019	0.00020932
1020	0.00019704
1021	0.00018835
1022	0.00019027
1023	0.00033733
1024	0.00032498
1025	0.00028528
1026	0.00034087
1027	0.00033928
1028	0.00027821
1029	0.00026111
1030	0.00025301
1031	0.00024486
1032	0.00021754
1033	0.00019963
1034	0.00018902
1035	0.00017961
1036	0.00017239
1037	0.00016616
1038	0.00016028
1039	0.00015442
1040	0.00015966
1041	0.00015866
1042	0.00015474
1043	0.00015176
1044	0.00014945
1045	0.00014816
1046	0.00014796
1047	0.00014678
1048	0.00014599
1049	0.00014521
1050	0.00014581
1051	0.00018051
1052	0.00021997
1053	0.00023325
1054	0.00025747
1055	0.00020645
1056	0.00032494
1057	0.00125779
1058	0.00197459
1059	0.00281365
1060	0.00255074
1061	0.00141187
1062	0.00107793
1063	0.00124942
1064	0.00034108
1065	0.00035648
1066	0.00029698
1067	0.00026574
1068	0.00024464
1069	0.00023478
1070	0.00023667
1071	0.00023833
1072	0.00021787
1073	0.00022114
1074	0.00021701
1075	0.00021552
1076	0.00026103
1077	0.00026976
1078	0.00026001
1079	0.00028163
1080	0.00042668
1081	0.00094628
1082	0.00168001
1083	0.00216563
1084	0.00304866
1085	0.00206831
1086	0.00176753
1087	0.00156948
1088	0.00135049
1089	0.00093076
1090	0.00101428
1091	0.00092693
1092	0.00070969
1093	0.00053633
1094	0.00057607
1095	0.00067524
1096	0.00056508
1097	0.00054344
1098	0.00041876
1099	0.00037095
1100	0.00057387
1101	0.00058217
1102	0.00043211
1103	0.00037159
1104	0.00045755
1105	0.00050248
1106	0.00043114
1107	0.00052681
1108	0.00048403
1109	0.00047720
1110	0.00050883
1111	0.00038739
1112	0.00034544
1113	0.00031096
1114	0.00028968
1115	0.00028799
1116	0.00036250
1117	0.00052452
1118	0.00063337
1119	0.00044406
1120	0.00062666
1121	0.00064844
1122	0.00054769
1123	0.00042688
1124	0.00039941
1125	0.00038795
1126	0.00042563
1127	0.00040372
1128	0.00033243
1129	0.00035855
1130	0.00059370
1131	0.00085787
1132	0.00126987
1133	0.00201335
1134	0.00167825
1135	0.00104429
1136	0.00092284
1137	0.00064305
1138	0.00085773
1139	0.00079002
1140	0.00087040
1141	0.00074774
1142	0.00093698
1143	0.00088242
1144	0.00070074
1145	0.00067045
1146	0.00059517
1147	0.00062496
1148	0.00131997
1149	0.00162905
1150	0.00161805
1151	0.00252644
1152	0.00299709
1153	0.00208081
1154	0.00241262
1155	0.00235248
1156	0.00155145
1157	0.00145423
1158	0.00103960
1159	0.00099326
1160	0.00078420
1161	0.00076548
1162	0.00072269
1163	0.00059191
1164	0.00088165
1165	0.00095559
1166	0.00081689
1167	0.00057938
1168	0.00056002
1169	0.00064716
1170	0.00050386
1171	0.00046350
1172	0.00037017
1173	0.00033371
1174	0.00031240
1175	0.00029891
1176	0.00028936
1177	0.00028091
1178	0.00027515
1179	0.00026961
1180	0.00026543
1181	0.00026120
1182	0.00026006
1183	0.00025582
1184	0.00025557
1185	0.00025729
1186	0.00025882
1187	0.00040535
1188	0.00047893
1189	0.00046882
1190	0.00037966
1191	0.00034119
1192	0.00031152
1193	0.00029741
1194	0.00028670
1195	0.00027694
1196	0.00026792
1197	0.00025924
1198	0.00028858
1199	0.00029307
1200	0.00028505
1201	0.00027960
1202	0.00025805
1203	0.00024700
1204	0.00027394
1205	0.00040542
1206	0.00058228
1207	0.00058221
1208	0.00044091
1209	0.00036470
1210	0.00031389
1211	0.00028028
1212	0.00025839
1213	0.00024417
1214	0.00023551
1215	0.00022771
1216	0.00022009
1217	0.00022231
1218	0.00024311
1219	0.00024374
1220	0.00023615
1221	0.00022808
1222	0.00022019
1223	0.00021251
1224	0.00020500
1225	0.00020242
1226	0.00020491
1227	0.00021738
1228	0.00027066
1229	0.00028860
1230	0.00027921
1231	0.00025254
1232	0.00022783
1233	0.00021988
1234	0.00021099
1235	0.00020284
1236	0.00020584
1237	0.00022579
1238	0.00036994
1239	0.00041274
1240	0.00034193
1241	0.00028334
1242	0.00025330
1243	0.00023323
1244	0.00021838
1245	0.00020793
1246	0.00020062
1247	0.00019365
1248	0.00018686
1249	0.00018006
1250	0.00018169
1251	0.00018341
1252	0.00018150
1253	0.00017989
1254	0.00017849
1255	0.00017698
1256	0.00017582
1257	0.00017472
1258	0.00017359
1259	0.00017309
1260	0.00017320
1261	0.00017457
1262	0.00017922
1263	0.00020540
1264	0.00027001
1265	0.00028537
1266	0.00025239
1267	0.00022221
1268	0.00020815
1269	0.00019327
1270	0.00018291
1271	0.00017628
1272	0.00016988
1273	0.00016372
1274	0.00016611
1275	0.00016893
1276	0.00016757
1277	0.00016640
1278	0.00016476
1279	0.00016315
1280	0.00016194
1281	0.00016076
1282	0.00015908
1283	0.00015715
1284	0.00015544
1285	0.00015406
1286	0.00015289
1287	0.00015187
1288	0.00015101
1289	0.00015055
1290	0.00015080
1291	0.00015082
1292	0.00015002
1293	0.00014903
1294	0.00014825
1295	0.00014787
1296	0.00014746
1297	0.00014684
1298	0.00014623
1299	0.00014523
1300	0.00014440
1301	0.00014441
1302	0.00014393
1303	0.00014265
1304	0.00014143
1305	0.00014054
1306	0.00013999
1307	0.00013957
1308	0.00013908
1309	0.00013852
1310	0.00013789
1311	0.00013729
1312	0.00013677
1313	0.00013626
1314	0.00013579
1315	0.00013535
1316	0.00013495
1317	0.00013479
1318	0.00013612
1319	0.00014136
1320	0.00014938
1321	0.00015002
1322	0.00014576
1323	0.00014237
1324	0.00013987
1325	0.00013734
1326	0.00013492
1327	0.00013292
1328	0.00013140
1329	0.00013026
1330	0.00012936
1331	0.00012858
1332	0.00012789
1333	0.00012777
1334	0.00016255
1335	0.00028922
1336	0.00033199
1337	0.00044916
1338	0.00052724
1339	0.00054761
1340	0.00104681
1341	0.00136187
1342	0.00103469
1343	0.00080100
1344	0.00071723
1345	0.00060370
1346	0.00042331
1347	0.00033278
1348	0.00027765
1349	0.00024268
1350	0.00022014
1351	0.00021092
1352	0.00020910
1353	0.00019903
1354	0.00021800
1355	0.00026548
1356	0.00032514
1357	0.00048989
1358	0.00093681
1359	0.00089999
1360	0.00067204
1361	0.00118657
1362	0.00128282
1363	0.00132595
1364	0.00136038
1365	0.00110059
1366	0.00083451
1367	0.00054917
1368	0.00046825
1369	0.00044095
1370	0.00054077
1371	0.00049933
1372	0.00047121
1373	0.00052033
1374	0.00059776
1375	0.00058240
1376	0.00061601
1377	0.00052261
1378	0.00040104
1379	0.00034347
1380	0.00030328
1381	0.00027398
1382	0.00024738
1383	0.00022594
1384	0.00020932
1385	0.00019704
1386	0.00018835
1387	0.00019027
1388	0.00033733
1389	0.00032498
1390	0.00028528
1391	0.00034087
1392	0.00033928
1393	0.00027821
1394	0.00026111
1395	0.00025301
1396	0.00024486
1397	0.00021754
1398	0.00019963
1399	0.00018902
1400	0.00017961
1401	0.00017239
1402	0.00016616
1403	0.00016028
1404	0.00015442
1405	0.00015966
1406	0.00015866
1407	0.00015474
1408	0.00015176
1409	0.00014945
1410	0.00014816
1411	0.00014796
1412	0.00014678
1413	0.00014599
1414	0.00014521
1415	0.00014581
1416	0.00018051
1417	0.00021997
1418	0.00023325
1419	0.00025747
1420	0.00020645
1421	0.00032494
1422	0.00125779
1423	0.00197459
1424	0.00281365
1425	0.00255074
1426	0.00141187
1427	0.00107793
1428	0.00124942
1429	0.00034108
1430	0.00035648
1431	0.00029698
1432	0.00026574
1433	0.00024464
1434	0.00023478
1435	0.00023667
1436	0.00023833
1437	0.00021787
1438	0.00022114
1439	0.00021701
1440	0.00021552
1441	0.00026103
1442	0.00026976
1443	0.00026001
1444	0.00028163
1445	0.00042668
1446	0.00094628
1447	0.00168001
1448	0.00216563
1449	0.00304866
1450	0.00206831
1451	0.00176753
1452	0.00156948
1453	0.00135049
1454	0.00093076
1455	0.00101428
1456	0.00092693
1457	0.00070969
<EndTimeSerie>
