379	0.00019810
380	0.00019740
381	0.00019650
382	0.00019424
383	0.00019142
384	0.00018859
385	0.00018557
386	0.00018179
387	0.00017587
388	0.00017138
389	0.00016469
390	0.00015634
391	0.00014992
392	0.00014361
393	0.00013773
394	0.00013073
395	0.00012399
396	0.00011370
397	0.00010721
398	0.00010161
399	0.00009667
400	0.00009230
401	0.00009684
402	0.00010714
403	0.00010786
404	0.00011404
405	0.00011495
406	0.00011443
407	0.00011460
408	0.00011487
409	0.00011501
410	0.00011746
411	0.00011795
412	0.00012489
413	0.00012699
414	0.00012358
415	0.00012354
416	0.00013348
417	0.00013390
418	0.00013445
419	0.00013902
420	0.00014496
421	0.00014946
422	0.00015129
423	0.00015043
424	0.00014906
425	0.00014454
426	0.00013886
427	0.00013341
428	0.00012829
429	0.00012373
430	0.00011848
431	0.00011310
432	0.00010597
433	0.00009841
434	0.00009597
435	0.00009280
436	0.00009055
437	0.00008888
438	0.00008704
439	0.00008459
440	0.00008155
441	0.00007798
442	0.00007306
443	0.00006944
444	0.00006634
445	0.00006365
446	0.00006042
447	0.00005684
448	0.00005415
449	0.00005130
450	0.00004878
451	0.00004634
452	0.00004358
453	0.00004085
454	0.00003908
455	0.00003809
456	0.00003764
457	0.00003688
458	0.00003589
459	0.00003460
460	0.00003302
461	0.00003211
462	0.00003051
463	0.00002745
464	0.00002545
465	0.00002531
466	0.00002892
467	0.00003349
468	0.00003620
469	0.00003854
470	0.00004835
471	0.00005604
472	0.00005708
473	0.00005723
474	0.00007040
475	0.00009053
476	0.00009912
477	0.00010397
478	0.00010349
479	0.00010576
480	0.00010764
481	0.00010744
482	0.00011610
483	0.00012646
484	0.00012804
485	0.00013099
486	0.00013798
487	0.00014664
488	0.00014995
489	0.00015417
490	0.00016218
491	0.00016599
492	0.00016405
493	0.00015920
494	0.00015461
495	0.00015006
496	0.00014256
497	0.00013665
498	0.00013000
499	0.00012364
500	0.00011421
501	0.00010758
502	0.00010246
503	0.00009702
504	0.00009264
505	0.00009303
506	0.00009298
507	0.00009079
508	0.00008822
509	0.00008496
510	0.00008164
511	0.00008083
512	0.00008124
513	0.00008970
514	0.00008911
515	0.00008711
516	0.00008492
517	0.00008313
518	0.00008141
519	0.00007942
520	0.00007791
521	0.00007654
522	0.00007533
523	0.00007430
524	0.00007368
525	0.00007335
526	0.00007256
527	0.00007119
528	0.00006917
529	0.00006741
530	0.00006536
531	0.00006358
532	0.00006159
533	0.00005875
534	0.00005523
535	0.00005247
536	0.00004991
537	0.00004731
538	0.00004486
539	0.00004102
540	0.00003783
541	0.00004726
542	0.00006299
543	0.00006027
544	0.00005577
545	0.00005261
546	0.00005014
547	0.00004837
548	0.00004670
549	0.00004452
550	0.00004243
551	0.00004086
552	0.00004108
553	0.00004678
554	0.00004951
555	0.00005112
556	0.00005053
557	0.00004928
558	0.00004898
559	0.00004943
560	0.00004959
561	0.00004951
562	0.00004901
563	0.00004876
564	0.00004842
565	0.00004816
566	0.00004801
567	0.00004813
568	0.00004862
569	0.00004913
570	0.00005890
571	0.00006274
572	0.00006114
573	0.00005883
574	0.00005659
575	0.00005460
576	0.00005261
577	0.00005047
578	0.00004795
579	0.00004440
580	0.00004121
581	0.00003900
582	0.00003747
583	0.00003795
584	0.00003875
585	0.00003736
586	0.00004374
587	0.00005307
588	0.00005891
589	0.00006508
590	0.00006866
591	0.00007319
592	0.00007907
593	0.00008457
594	0.00009392
595	0.00009844
596	0.00010074
597	0.00010134
598	0.00010303
599	0.00010479
600	0.00010537
601	0.00010534
602	0.00010398
603	0.00010167
604	0.00009863
605	0.00009687
606	0.00009806
607	0.00010078
608	0.00010128
609	0.00010317
610	0.00010238
611	0.00009959
612	0.00009691
613	0.00009409
614	0.00009095
615	0.00008769
616	0.00008536
617	0.00008302
618	0.00008196
619	0.00010141
620	0.00012909
621	0.00014018
622	0.00013838
623	0.00014228
624	0.00014364
625	0.00014637
626	0.00015554
627	0.00016532
628	0.00016516
629	0.00016661
630	0.00016509
631	0.00016430
632	0.00016318
633	0.00016444
634	0.00017014
635	0.00017335
636	0.00017557
637	0.00017624
638	0.00017579
639	0.00018004
640	0.00018217
641	0.00018624
642	0.00019280
643	0.00019939
644	0.00020673
645	0.00021784
646	0.00022674
647	0.00023591
648	0.00024292
649	0.00024475
650	0.00024701
651	0.00024929
652	0.00025168
653	0.00025189
654	0.00025272
655	0.00025225
656	0.00024614
657	0.00024172
658	0.00024040
659	0.00023575
660	0.00023103
661	0.00022641
662	0.00022126
663	0.00021586
664	0.00021048
665	0.00020523
666	0.00020023
667	0.00019598
668	0.00019175
669	0.00018766
670	0.00018263
671	0.00017508
672	0.00016851
673	0.00015594
674	0.00014714
675	0.00014121
676	0.00013363
677	0.00012533
678	0.00011369
679	0.00010720
680	0.00010208
681	0.00009967
682	0.00009749
683	0.00009413
684	0.00008960
685	0.00008417
686	0.00008327
687	0.00008373
688	0.00008183
689	0.00007973
690	0.00008114
691	0.00008508
692	0.00012231
693	0.00011567
694	0.00011436
695	0.00014113
696	0.00014813
697	0.00015751
698	0.00017030
699	0.00024202
700	0.00024312
701	0.00024297
702	0.00024352
703	0.00024296
704	0.00023932
705	0.00023686
706	0.00023232
707	0.00022796
708	0.00022465
709	0.00022127
710	0.00021635
711	0.00021146
712	0.00020779
713	0.00020749
714	0.00020474
715	0.00020161
716	0.00019837
717	0.00019371
718	0.00019002
719	0.00018819
720	0.00018571
721	0.00018265
722	0.00017748
723	0.00017244
724	0.00016695
725	0.00016040
726	0.00015781
727	0.00016581
728	0.00017476
729	0.00017804
730	0.00018147
731	0.00018646
732	0.00018945
733	0.00019197
734	0.00019434
735	0.00019771
736	0.00019923
737	0.00020012
738	0.00019973
739	0.00019935
740	0.00019897
741	0.00019910
742	0.00019842
743	0.00019784
744	0.00019810
745	0.00019740
746	0.00019650
747	0.00019424
748	0.00019142
749	0.00018859
750	0.00018557
751	0.00018179
752	0.00017587
753	0.00017138
754	0.00016469
755	0.00015634
756	0.00014992
757	0.00014361
758	0.00013773
759	0.00013073
760	0.00012399
761	0.00011370
762	0.00010721
763	0.00010161
764	0.00009667
765	0.00009230
766	0.00009684
767	0.00010714
768	0.00010786
769	0.00011404
770	0.00011495
771	0.00011443
772	0.00011460
773	0.00011487
774	0.00011501
775	0.00011746
776	0.00011795
777	0.00012489
778	0.00012699
779	0.00012358
780	0.00012354
781	0.00013348
782	0.00013390
783	0.00013445
784	0.00013902
785	0.00014496
786	0.00014946
787	0.00015129
788	0.00015043
789	0.00014906
790	0.00014454
791	0.00013886
792	0.00013341
793	0.00012829
794	0.00012373
795	0.00011848
796	0.00011310
797	0.00010597
798	0.00009841
799	0.00009597
800	0.00009280
801	0.00009055
802	0.00008888
803	0.00008704
804	0.00008459
805	0.00008155
806	0.00007798
807	0.00007306
808	0.00006944
809	0.00006634
810	0.00006365
811	0.00006042
812	0.00005684
813	0.00005415
814	0.00005130
815	0.00004878
816	0.00004634
817	0.00004358
818	0.00004085
819	0.00003908
820	0.00003809
821	0.00003764
822	0.00003688
823	0.00003589
824	0.00003460
825	0.00003302
826	0.00003211
827	0.00003051
828	0.00002745
829	0.00002545
830	0.00002531
831	0.00002892
832	0.00003349
833	0.00003620
834	0.00003854
835	0.00004835
836	0.00005604
837	0.00005708
838	0.00005723
839	0.00007040
840	0.00009053
841	0.00009912
842	0.00010397
843	0.00010349
844	0.00010576
845	0.00010764
846	0.00010744
847	0.00011610
848	0.00012646
849	0.00012804
850	0.00013099
851	0.00013798
852	0.00014664
853	0.00014995
854	0.00015417
855	0.00016218
856	0.00016599
857	0.00016405
858	0.00015920
859	0.00015461
860	0.00015006
861	0.00014256
862	0.00013665
863	0.00013000
864	0.00012364
865	0.00011421
866	0.00010758
867	0.00010246
868	0.00009702
869	0.00009264
870	0.00009303
871	0.00009298
872	0.00009079
873	0.00008822
874	0.00008496
875	0.00008164
876	0.00008083
877	0.00008124
878	0.00008970
879	0.00008911
880	0.00008711
881	0.00008492
882	0.00008313
883	0.00008141
884	0.00007942
885	0.00007791
886	0.00007654
887	0.00007533
888	0.00007430
889	0.00007368
890	0.00007335
891	0.00007256
892	0.00007119
893	0.00006917
894	0.00006741
895	0.00006536
896	0.00006358
897	0.00006159
898	0.00005875
899	0.00005523
900	0.00005247
901	0.00004991
902	0.00004731
903	0.00004486
904	0.00004102
905	0.00003783
906	0.00004726
907	0.00006299
908	0.00006027
909	0.00005577
910	0.00005261
911	0.00005014
912	0.00004837
913	0.00004670
914	0.00004452
915	0.00004243
916	0.00004086
917	0.00004108
918	0.00004678
919	0.00004951
920	0.00005112
921	0.00005053
922	0.00004928
923	0.00004898
924	0.00004943
925	0.00004959
926	0.00004951
927	0.00004901
928	0.00004876
929	0.00004842
930	0.00004816
931	0.00004801
932	0.00004813
933	0.00004862
934	0.00004913
935	0.00005890
936	0.00006274
937	0.00006114
938	0.00005883
939	0.00005659
940	0.00005460
941	0.00005261
942	0.00005047
943	0.00004795
944	0.00004440
945	0.00004121
946	0.00003900
947	0.00003747
948	0.00003795
949	0.00003875
950	0.00003736
951	0.00004374
952	0.00005307
953	0.00005891
954	0.00006508
955	0.00006866
956	0.00007319
957	0.00007907
958	0.00008457
959	0.00009392
960	0.00009844
961	0.00010074
962	0.00010134
963	0.00010303
964	0.00010479
965	0.00010537
966	0.00010534
967	0.00010398
968	0.00010167
969	0.00009863
970	0.00009687
971	0.00009806
972	0.00010078
973	0.00010128
974	0.00010317
975	0.00010238
976	0.00009959
977	0.00009691
978	0.00009409
979	0.00009095
980	0.00008769
981	0.00008536
982	0.00008302
983	0.00008196
984	0.00010141
985	0.00012909
986	0.00014018
987	0.00013838
988	0.00014228
989	0.00014364
990	0.00014637
991	0.00015554
992	0.00016532
993	0.00016516
994	0.00016661
995	0.00016509
996	0.00016430
997	0.00016318
998	0.00016444
999	0.00017014
1000	0.00017335
1001	0.00017557
1002	0.00017624
1003	0.00017579
1004	0.00018004
1005	0.00018217
1006	0.00018624
1007	0.00019280
1008	0.00019939
1009	0.00020673
1010	0.00021784
1011	0.00022674
1012	0.00023591
1013	0.00024292
1014	0.00024475
1015	0.00024701
1016	0.00024929
1017	0.00025168
1018	0.00025189
1019	0.00025272
1020	0.00025225
1021	0.00024614
1022	0.00024172
1023	0.00024040
1024	0.00023575
1025	0.00023103
1026	0.00022641
1027	0.00022126
1028	0.00021586
1029	0.00021048
1030	0.00020523
1031	0.00020023
1032	0.00019598
1033	0.00019175
1034	0.00018766
1035	0.00018263
1036	0.00017508
1037	0.00016851
1038	0.00015594
1039	0.00014714
1040	0.00014121
1041	0.00013363
1042	0.00012533
1043	0.00011369
1044	0.00010720
1045	0.00010208
1046	0.00009967
1047	0.00009749
1048	0.00009413
1049	0.00008960
1050	0.00008417
1051	0.00008327
1052	0.00008373
1053	0.00008183
1054	0.00007973
1055	0.00008114
1056	0.00008508
1057	0.00012231
1058	0.00011567
1059	0.00011436
1060	0.00014113
1061	0.00014813
1062	0.00015751
1063	0.00017030
1064	0.00024202
1065	0.00024312
1066	0.00024297
1067	0.00024352
1068	0.00024296
1069	0.00023932
1070	0.00023686
1071	0.00023232
1072	0.00022796
1073	0.00022465
1074	0.00022127
1075	0.00021635
1076	0.00021146
1077	0.00020779
1078	0.00020749
1079	0.00020474
1080	0.00020161
1081	0.00019837
1082	0.00019371
1083	0.00019002
1084	0.00018819
1085	0.00018571
1086	0.00018265
1087	0.00017748
1088	0.00017244
1089	0.00016695
1090	0.00016040
1091	0.00015781
1092	0.00016581
1093	0.00017476
1094	0.00017804
1095	0.00018147
1096	0.00018646
1097	0.00018945
1098	0.00019197
1099	0.00019434
1100	0.00019771
1101	0.00019923
1102	0.00020012
1103	0.00019973
1104	0.00019935
1105	0.00019897
1106	0.00019910
1107	0.00019842
1108	0.00019784
1109	0.00019810
1110	0.00019740
1111	0.00019650
1112	0.00019424
1113	0.00019142
1114	0.00018859
1115	0.00018557
1116	0.00018179
1117	0.00017587
1118	0.00017138
1119	0.00016469
1120	0.00015634
1121	0.00014992
1122	0.00014361
1123	0.00013773
1124	0.00013073
1125	0.00012399
1126	0.00011370
1127	0.00010721
1128	0.00010161
1129	0.00009667
1130	0.00009230
1131	0.00009684
1132	0.00010714
1133	0.00010786
1134	0.00011404
1135	0.00011495
1136	0.00011443
1137	0.00011460
1138	0.00011487
1139	0.00011501
1140	0.00011746
1141	0.00011795
1142	0.00012489
1143	0.00012699
1144	0.00012358
1145	0.00012354
1146	0.00013348
1147	0.00013390
1148	0.00013445
1149	0.00013902
1150	0.00014496
1151	0.00014946
1152	0.00015129
1153	0.00015043
1154	0.00014906
1155	0.00014454
1156	0.00013886
1157	0.00013341
1158	0.00012829
1159	0.00012373
1160	0.00011848
1161	0.00011310
1162	0.00010597
1163	0.00009841
1164	0.00009597
1165	0.00009280
1166	0.00009055
1167	0.00008888
1168	0.00008704
1169	0.00008459
1170	0.00008155
1171	0.00007798
1172	0.00007306
1173	0.00006944
1174	0.00006634
1175	0.00006365
1176	0.00006042
1177	0.00005684
1178	0.00005415
1179	0.00005130
1180	0.00004878
1181	0.00004634
1182	0.00004358
1183	0.00004085
1184	0.00003908
1185	0.00003809
1186	0.00003764
1187	0.00003688
1188	0.00003589
1189	0.00003460
1190	0.00003302
1191	0.00003211
1192	0.00003051
1193	0.00002745
1194	0.00002545
1195	0.00002531
1196	0.00002892
1197	0.00003349
1198	0.00003620
1199	0.00003854
1200	0.00004835
1201	0.00005604
1202	0.00005708
1203	0.00005723
1204	0.00007040
1205	0.00009053
1206	0.00009912
1207	0.00010397
1208	0.00010349
1209	0.00010576
1210	0.00010764
1211	0.00010744
1212	0.00011610
1213	0.00012646
1214	0.00012804
1215	0.00013099
1216	0.00013798
1217	0.00014664
1218	0.00014995
1219	0.00015417
1220	0.00016218
1221	0.00016599
1222	0.00016405
1223	0.00015920
1224	0.00015461
1225	0.00015006
1226	0.00014256
1227	0.00013665
1228	0.00013000
1229	0.00012364
1230	0.00011421
1231	0.00010758
1232	0.00010246
1233	0.00009702
1234	0.00009264
1235	0.00009303
1236	0.00009298
1237	0.00009079
1238	0.00008822
1239	0.00008496
1240	0.00008164
1241	0.00008083
1242	0.00008124
1243	0.00008970
1244	0.00008911
1245	0.00008711
1246	0.00008492
1247	0.00008313
1248	0.00008141
1249	0.00007942
1250	0.00007791
1251	0.00007654
1252	0.00007533
1253	0.00007430
1254	0.00007368
1255	0.00007335
1256	0.00007256
1257	0.00007119
1258	0.00006917
1259	0.00006741
1260	0.00006536
1261	0.00006358
1262	0.00006159
1263	0.00005875
1264	0.00005523
1265	0.00005247
1266	0.00004991
1267	0.00004731
1268	0.00004486
1269	0.00004102
1270	0.00003783
1271	0.00004726
1272	0.00006299
1273	0.00006027
1274	0.00005577
1275	0.00005261
1276	0.00005014
1277	0.00004837
1278	0.00004670
1279	0.00004452
1280	0.00004243
1281	0.00004086
1282	0.00004108
1283	0.00004678
1284	0.00004951
1285	0.00005112
1286	0.00005053
1287	0.00004928
1288	0.00004898
1289	0.00004943
1290	0.00004959
1291	0.00004951
1292	0.00004901
1293	0.00004876
1294	0.00004842
1295	0.00004816
1296	0.00004801
1297	0.00004813
1298	0.00004862
1299	0.00004913
1300	0.00005890
1301	0.00006274
1302	0.00006114
1303	0.00005883
1304	0.00005659
1305	0.00005460
1306	0.00005261
1307	0.00005047
1308	0.00004795
1309	0.00004440
1310	0.00004121
1311	0.00003900
1312	0.00003747
1313	0.00003795
1314	0.00003875
1315	0.00003736
1316	0.00004374
1317	0.00005307
1318	0.00005891
1319	0.00006508
1320	0.00006866
1321	0.00007319
1322	0.00007907
1323	0.00008457
1324	0.00009392
1325	0.00009844
1326	0.00010074
1327	0.00010134
1328	0.00010303
1329	0.00010479
1330	0.00010537
1331	0.00010534
1332	0.00010398
1333	0.00010167
1334	0.00009863
1335	0.00009687
1336	0.00009806
1337	0.00010078
1338	0.00010128
1339	0.00010317
1340	0.00010238
1341	0.00009959
1342	0.00009691
1343	0.00009409
1344	0.00009095
1345	0.00008769
1346	0.00008536
1347	0.00008302
1348	0.00008196
1349	0.00010141
1350	0.00012909
1351	0.00014018
1352	0.00013838
1353	0.00014228
1354	0.00014364
1355	0.00014637
1356	0.00015554
1357	0.00016532
1358	0.00016516
1359	0.00016661
1360	0.00016509
1361	0.00016430
1362	0.00016318
1363	0.00016444
1364	0.00017014
1365	0.00017335
1366	0.00017557
1367	0.00017624
1368	0.00017579
1369	0.00018004
1370	0.00018217
1371	0.00018624
1372	0.00019280
1373	0.00019939
1374	0.00020673
1375	0.00021784
1376	0.00022674
1377	0.00023591
1378	0.00024292
1379	0.00024475
1380	0.00024701
1381	0.00024929
1382	0.00025168
1383	0.00025189
1384	0.00025272
1385	0.00025225
1386	0.00024614
1387	0.00024172
1388	0.00024040
1389	0.00023575
1390	0.00023103
1391	0.00022641
1392	0.00022126
1393	0.00021586
1394	0.00021048
1395	0.00020523
1396	0.00020023
1397	0.00019598
1398	0.00019175
1399	0.00018766
1400	0.00018263
1401	0.00017508
1402	0.00016851
1403	0.00015594
1404	0.00014714
1405	0.00014121
1406	0.00013363
1407	0.00012533
1408	0.00011369
1409	0.00010720
1410	0.00010208
1411	0.00009967
1412	0.00009749
1413	0.00009413
1414	0.00008960
1415	0.00008417
1416	0.00008327
1417	0.00008373
1418	0.00008183
1419	0.00007973
1420	0.00008114
1421	0.00008508
1422	0.00012231
1423	0.00011567
1424	0.00011436
1425	0.00014113
1426	0.00014813
1427	0.00015751
1428	0.00017030
1429	0.00024202
1430	0.00024312
1431	0.00024297
1432	0.00024352
1433	0.00024296
1434	0.00023932
1435	0.00023686
1436	0.00023232
1437	0.00022796
1438	0.00022465
1439	0.00022127
1440	0.00021635
1441	0.00021146
1442	0.00020779
1443	0.00020749
1444	0.00020474
1445	0.00020161
1446	0.00019837
1447	0.00019371
1448	0.00019002
1449	0.00018819
1450	0.00018571
1451	0.00018265
1452	0.00017748
1453	0.00017244
1454	0.00016695
1455	0.00016040
1456	0.00015781
1457	0.00016581
<EndTimeSerie>
